Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780245906,250,POST,SOAP/listar-usuarios,66.400000,0.000000,400,410,410,420,430,440,15000,17000,19000,19000,19000,2225,0,300.0,607.5402330624772,5.871956000191858,18981.20771799995,28012.0
1780245906,250,,Aggregated,326.900000,0.000000,400,410,410,420,420,430,440,810,18000,19000,19000,10840,0,300.0,345.9501414928026,2.587708999726601,18981.20771799995,20985.174815498154
1780245907,250,POST,SOAP/listar-musicas,66.100000,0.000000,410,420,420,430,440,460,800,830,880,880,880,2262,0,310.0,295.868770353665,11.59532500014393,881.721571000071,71703.0
1780245907,250,POST,SOAP/listar-musicas-playlist,64.900000,0.000000,400,410,420,420,430,440,450,450,470,470,470,2201,0,300.0,279.3910525888224,2.9740600002696738,566.6784259997257,753.0
1780245907,250,POST,SOAP/listar-playlists-musica,64.400000,0.000000,400,410,420,420,430,440,450,450,470,470,470,2171,0,300.0,282.0477720856695,2.6085389999934705,566.3168690002749,1263.0
1780245907,250,POST,SOAP/listar-playlists-usuario,65.200000,0.000000,390,400,410,420,420,440,440,450,460,460,460,2230,0,290.0,274.46916626457346,2.587708999726601,584.0741759998309,1608.0
1780245907,250,POST,SOAP/listar-usuarios,66.300000,0.000000,400,410,420,430,440,450,16000,18000,20000,20000,20000,2291,0,310.0,627.8823745168094,5.871956000191858,20131.437442000333,28012.0
1780245907,250,,Aggregated,326.900000,0.000000,400,410,420,420,430,450,460,820,19000,20000,20000,11155,0,300.0,353.8382195673675,2.587708999726601,20131.437442000333,21008.771313312416
1780245908,250,POST,SOAP/listar-musicas,65.900000,0.000000,410,420,430,430,450,470,810,830,900,900,900,2329,0,310.0,300.38974279346934,11.59532500014393,904.0048649999335,71703.0
1780245908,250,POST,SOAP/listar-musicas-playlist,64.800000,0.000000,410,420,430,430,440,450,460,470,490,490,490,2272,0,300.0,284.4251055030789,2.9740600002696738,566.6784259997257,753.0
1780245908,250,POST,SOAP/listar-playlists-musica,64.400000,0.000000,410,420,430,430,440,450,460,470,490,490,490,2242,0,310.0,287.055614015161,2.6085389999934705,566.3168690002749,1263.0
1780245908,250,POST,SOAP/listar-playlists-usuario,65.400000,0.000000,400,410,420,420,430,440,450,460,490,490,490,2302,0,300.0,279.39730596611605,2.587708999726601,584.0741759998309,1608.0
1780245908,250,POST,SOAP/listar-usuarios,66.400000,0.000000,410,420,430,430,450,460,16000,19000,21000,21000,21000,2361,0,310.0,639.4684533003012,5.871956000191858,21006.000525000218,28012.0
1780245908,250,,Aggregated,326.900000,0.000000,410,420,430,430,440,450,470,830,20000,21000,21000,11506,0,310.0,360.0171957124096,2.587708999726601,21006.000525000218,20978.33278289588
1780245909,250,POST,SOAP/listar-musicas,66.100000,0.000000,420,430,440,440,460,470,810,860,900,900,900,2396,0,320.0,304.9405350817992,11.59532500014393,904.0048649999335,71703.0
1780245909,250,POST,SOAP/listar-musicas-playlist,65.000000,0.000000,410,430,430,440,450,460,470,470,490,490,490,2336,0,310.0,288.9398886566758,2.9740600002696738,566.6784259997257,753.0
1780245909,250,POST,SOAP/listar-playlists-musica,64.500000,0.000000,420,430,430,440,450,460,470,470,490,490,490,2307,0,310.0,291.6728821239669,2.6085389999934705,566.3168690002749,1263.0
1780245909,250,POST,SOAP/listar-playlists-usuario,65.800000,0.000000,410,420,430,430,440,450,460,470,490,490,490,2366,0,300.0,283.81192602070956,2.587708999726601,584.0741759998309,1608.0
1780245909,250,POST,SOAP/listar-usuarios,66.500000,0.000000,420,430,440,440,460,460,17000,19000,22000,22000,22000,2429,0,320.0,651.6347901745612,5.871956000191858,21902.9285849997,28012.0
1780245909,250,,Aggregated,327.900000,0.000000,410,430,430,440,450,460,480,830,21000,22000,22000,11834,0,310.0,366.13236127404,2.587708999726601,21902.9285849997,20983.506253168835
1780245910,250,POST,SOAP/listar-musicas,66.200000,0.000000,420,440,440,450,460,480,820,860,930,930,930,2464,0,320.0,309.54231036769136,11.59532500014393,927.3940829998537,71703.0
1780245910,250,POST,SOAP/listar-musicas-playlist,65.300000,0.000000,420,430,440,450,460,470,480,480,490,490,490,2403,0,310.0,293.67701640948536,2.9740600002696738,566.6784259997257,753.0
1780245910,250,POST,SOAP/listar-playlists-musica,64.700000,0.000000,420,430,440,450,460,470,480,480,490,490,490,2373,0,320.0,296.34828269574075,2.6085389999934705,566.3168690002749,1263.0
1780245910,250,POST,SOAP/listar-playlists-usuario,65.700000,0.000000,410,430,440,440,450,460,470,470,490,490,490,2435,0,310.0,288.52921126365436,2.587708999726601,584.0741759998309,1608.0
1780245910,250,POST,SOAP/listar-usuarios,66.700000,0.000000,420,440,450,450,460,470,18000,20000,22000,22000,22000,2495,0,330.0,663.8234243006054,5.871956000191858,22358.66183400003,28012.0
1780245910,250,,Aggregated,328.600000,0.000000,420,430,440,450,460,470,480,850,21000,22000,22000,12170,0,320.0,372.26464018668764,2.587708999726601,22358.66183400003,20976.842235004107
1780245911,250,POST,SOAP/listar-musicas,66.300000,0.000000,430,440,450,460,470,490,830,890,930,930,930,2530,0,330.0,313.99312817904865,11.59532500014393,927.3940829998537,71703.0
1780245911,250,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,430,440,450,460,470,470,480,480,500,500,500,2467,0,320.0,297.92007712646665,2.9740600002696738,566.6784259997257,753.0
1780245911,250,POST,SOAP/listar-playlists-musica,64.800000,0.000000,430,440,450,460,470,470,480,480,490,490,490,2439,0,320.0,300.7604972336992,2.6085389999934705,566.3168690002749,1263.0
1780245911,250,POST,SOAP/listar-playlists-usuario,66.000000,0.000000,420,440,440,450,460,460,470,480,490,490,490,2502,0,310.0,292.9073858617104,2.587708999726601,584.0741759998309,1608.0
1780245911,250,POST,SOAP/listar-usuarios,66.900000,0.000000,430,440,450,460,470,480,19000,21000,23000,23000,23000,2564,0,330.0,684.3331641177888,5.871956000191858,23183.482456000092,28012.0
1780245911,250,,Aggregated,329.400000,0.000000,430,440,450,450,460,470,490,860,22000,23000,23000,12502,0,320.0,379.9720692322023,2.587708999726601,23183.482456000092,20972.059030555112
1780245912,250,POST,SOAP/listar-musicas,66.300000,0.000000,440,450,460,460,470,490,860,900,940,940,940,2597,0,330.0,318.349528757025,11.59532500014393,943.466136999632,71703.0
1780245912,250,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,440,450,460,460,470,480,480,480,500,500,500,2535,0,330.0,302.5055306358946,2.9740600002696738,566.6784259997257,753.0
1780245912,250,POST,SOAP/listar-playlists-musica,64.800000,0.000000,440,450,460,460,470,480,480,490,490,490,490,2505,0,330.0,305.212755554488,2.6085389999934705,566.3168690002749,1263.0
1780245912,250,POST,SOAP/listar-playlists-usuario,65.800000,0.000000,430,440,450,460,460,470,480,480,490,490,490,2568,0,320.0,297.2276733496875,2.587708999726601,584.0741759998309,1608.0
1780245912,250,POST,SOAP/listar-usuarios,67.100000,0.000000,440,450,460,460,470,480,19000,22000,24000,24000,24000,2629,0,340.0,696.8078627215709,5.871956000191858,24130.507423999916,28012.0
1780245912,250,,Aggregated,329.400000,0.000000,440,450,460,460,470,480,490,880,23000,24000,24000,12834,0,330.0,385.95541025907636,2.587708999726601,24130.507423999916,20964.489091475767
1780245913,250,POST,SOAP/listar-musicas,66.300000,0.000000,450,460,470,470,480,490,860,910,950,950,950,2664,0,340.0,322.71849247935256,11.59532500014393,948.0144260000998,71703.0
1780245913,250,POST,SOAP/listar-musicas-playlist,65.500000,0.000000,450,460,470,470,480,480,490,490,530,530,530,2602,0,330.0,307.0124932378916,2.9740600002696738,566.6784259997257,753.0
1780245913,250,POST,SOAP/listar-playlists-musica,64.900000,0.000000,450,460,470,470,480,480,490,490,530,530,530,2570,0,340.0,309.596356968869,2.6085389999934705,566.3168690002749,1263.0
1780245913,250,POST,SOAP/listar-playlists-usuario,66.000000,0.000000,440,450,460,460,470,480,480,490,530,530,530,2632,0,330.0,301.4272494924,2.587708999726601,584.0741759998309,1608.0
1780245913,250,POST,SOAP/listar-usuarios,66.900000,0.000000,450,460,470,470,480,490,20000,22000,25000,25000,25000,2696,0,340.0,709.4143015923624,5.871956000191858,25076.49001400023,28012.0
1780245913,250,,Aggregated,329.600000,0.000000,450,460,470,470,480,480,490,890,24000,25000,25000,13164,0,330.0,391.99093638232927,2.587708999726601,25076.49001400023,20964.343360680643
1780245914,250,POST,SOAP/listar-musicas,66.300000,0.000000,460,470,470,470,480,500,880,930,960,960,960,2732,0,340.0,326.92743138909026,11.59532500014393,956.0667759997159,71703.0
1780245914,250,POST,SOAP/listar-musicas-playlist,65.500000,0.000000,450,470,470,470,480,490,490,490,530,530,530,2668,0,340.0,311.22306965704377,2.9740600002696738,566.6784259997257,753.0
1780245914,250,POST,SOAP/listar-playlists-musica,64.900000,0.000000,460,470,470,470,480,490,490,490,530,530,530,2635,0,340.0,313.77899416432325,2.6085389999934705,566.3168690002749,1263.0
1780245914,250,POST,SOAP/listar-playlists-usuario,65.700000,0.000000,450,460,460,470,470,480,480,490,530,530,530,2699,0,330.0,305.6128741945159,2.587708999726601,584.0741759998309,1608.0
1780245914,250,POST,SOAP/listar-usuarios,66.900000,0.000000,450,470,470,470,480,490,21000,23000,26000,26000,26000,2765,0,350.0,721.9406235157355,5.871956000191858,26036.234932999832,28012.0
1780245914,250,,Aggregated,329.300000,0.000000,450,470,470,470,480,490,500,900,25000,26000,26000,13499,0,340.0,397.9058829168815,2.587708999726601,26036.234932999832,20966.203200237054
1780245915,250,POST,SOAP/listar-musicas,66.300000,0.000000,460,470,480,480,490,500,890,940,980,980,980,2798,0,350.0,330.93357235024854,11.59532500014393,976.955707000343,71703.0
1780245915,250,POST,SOAP/listar-musicas-playlist,65.300000,0.000000,460,470,480,480,490,490,500,500,530,530,530,2734,0,340.0,315.3568645120679,2.9740600002696738,566.6784259997257,753.0
1780245915,250,POST,SOAP/listar-playlists-musica,64.800000,0.000000,460,470,480,480,490,490,500,500,530,530,530,2703,0,340.0,318.03558746059593,2.6085389999934705,566.3168690002749,1263.0
1780245915,250,POST,SOAP/listar-playlists-usuario,65.900000,0.000000,450,460,470,470,480,480,490,490,530,530,530,2767,0,330.0,309.7579881279361,2.587708999726601,584.0741759998309,1608.0
1780245915,250,POST,SOAP/listar-usuarios,66.700000,0.000000,460,470,470,480,490,490,22000,24000,26000,26000,26000,2833,0,350.0,733.992938572895,5.871956000191858,26036.234932999832,28012.0
1780245915,250,,Aggregated,329.000000,0.000000,460,470,470,480,490,490,500,910,26000,26000,26000,13835,0,340.0,403.6350086046248,2.587708999726601,26036.234932999832,20954.457318395373
1780245916,250,POST,SOAP/listar-musicas,66.100000,0.000000,470,470,480,480,490,500,900,950,980,980,980,2866,0,350.0,334.9620560314024,11.59532500014393,976.955707000343,71703.0
1780245916,250,POST,SOAP/listar-musicas-playlist,65.500000,0.000000,470,480,480,480,490,500,500,500,530,530,530,2800,0,340.0,319.3740555199979,2.9740600002696738,566.6784259997257,753.0
1780245916,250,POST,SOAP/listar-playlists-musica,64.700000,0.000000,470,480,480,480,490,500,500,500,530,530,530,2768,0,350.0,322.01799958381207,2.6085389999934705,566.3168690002749,1263.0
1780245916,250,POST,SOAP/listar-playlists-usuario,65.400000,0.000000,460,470,470,480,480,490,490,500,530,530,530,2833,0,340.0,313.700051031768,2.587708999726601,584.0741759998309,1608.0
1780245916,250,POST,SOAP/listar-usuarios,66.700000,0.000000,470,470,480,480,490,500,22000,25000,27000,27000,27000,2901,0,360.0,746.2649654239955,5.871956000191858,26955.084712999906,28012.0
1780245916,250,,Aggregated,328.400000,0.000000,470,470,480,480,490,490,500,920,26000,27000,27000,14168,0,350.0,409.31827640866607,2.587708999726601,26955.084712999906,20957.330463015245
1780245917,250,POST,SOAP/listar-musicas,66.200000,0.000000,470,480,490,490,500,510,920,950,1000,1000,1000,2934,0,360.0,339.1686617474447,11.59532500014393,1013.2683629999519,71703.0
1780245917,250,POST,SOAP/listar-musicas-playlist,65.200000,0.000000,470,480,490,490,500,510,510,510,530,530,530,2868,0,350.0,323.7220794776826,2.9740600002696738,566.6784259997257,753.0
1780245917,250,POST,SOAP/listar-playlists-musica,64.800000,0.000000,470,480,490,490,500,510,510,520,530,530,530,2835,0,350.0,326.30478285220175,2.6085389999934705,566.3168690002749,1263.0
1780245917,250,POST,SOAP/listar-playlists-usuario,65.800000,0.000000,460,470,480,480,490,500,500,510,530,530,530,2903,0,340.0,318.0561866083363,2.587708999726601,584.0741759998309,1608.0
1780245917,250,POST,SOAP/listar-usuarios,66.700000,0.000000,470,480,490,490,500,510,23000,26000,28000,28000,28000,2968,0,360.0,759.0746910896269,5.871956000191858,27971.678577000148,28012.0
1780245917,250,,Aggregated,328.700000,0.000000,470,480,480,490,500,510,520,940,26000,28000,28000,14508,0,350.0,415.27988901109615,2.587708999726601,27971.678577000148,20948.749035015164
1780245918,250,POST,SOAP/listar-musicas,66.200000,0.000000,480,490,490,500,510,520,940,960,1000,1000,1000,3000,0,360.0,343.3024127663341,11.59532500014393,1013.2683629999519,71703.0
1780245918,250,POST,SOAP/listar-musicas-playlist,65.800000,0.000000,480,490,490,500,510,520,520,530,550,550,550,2934,0,360.0,327.9305866363298,2.9740600002696738,566.6784259997257,753.0
1780245918,250,POST,SOAP/listar-playlists-musica,65.200000,0.000000,480,490,490,500,510,520,520,530,550,550,550,2902,0,360.0,330.5972853459646,2.6085389999934705,566.3168690002749,1263.0
1780245918,250,POST,SOAP/listar-playlists-usuario,66.100000,0.000000,470,480,480,490,500,510,510,520,540,540,540,2967,0,350.0,322.0482517991233,2.587708999726601,584.0741759998309,1608.0
1780245918,250,POST,SOAP/listar-usuarios,66.900000,0.000000,480,490,490,500,510,520,24000,26000,29000,29000,29000,3035,0,370.0,772.1641999479449,5.871956000191858,28979.084395999962,28012.0
1780245918,250,,Aggregated,330.200000,0.000000,480,490,490,500,510,520,530,940,27000,29000,29000,14838,0,360.0,421.24844396104464,2.587708999726601,28979.084395999962,20944.256907939074
1780245919,250,POST,SOAP/listar-musicas,66.300000,0.000000,480,490,500,510,520,530,940,980,1000,1000,1000,3068,0,370.0,347.4131402594531,11.59532500014393,1019.9171529998239,71703.0
1780245919,250,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,480,490,500,500,520,520,530,530,550,550,550,2999,0,360.0,331.96146291630237,2.9740600002696738,566.6784259997257,753.0
1780245919,250,POST,SOAP/listar-playlists-musica,64.900000,0.000000,480,490,500,510,520,520,530,530,550,550,550,2965,0,360.0,334.51767022023216,2.6085389999934705,566.3168690002749,1263.0
1780245919,250,POST,SOAP/listar-playlists-usuario,65.900000,0.000000,470,490,490,500,510,510,520,530,540,540,540,3033,0,350.0,326.05282441740815,2.587708999726601,584.0741759998309,1608.0
1780245919,250,POST,SOAP/listar-usuarios,66.900000,0.000000,480,490,500,510,520,520,25000,27000,30000,30000,30000,3102,0,370.0,785.4095084784047,5.871956000191858,30001.547366000068,28012.0
1780245919,250,,Aggregated,329.400000,0.000000,480,490,500,500,510,520,530,950,28000,30000,30000,15167,0,360.0,427.14573386714414,2.587708999726601,30001.547366000068,20950.625304938352
1780245920,250,POST,SOAP/listar-musicas,66.300000,0.000000,490,500,510,510,520,530,950,1000,1100,1100,1100,3135,0,370.0,351.1402444430626,11.59532500014393,1050.567054000112,71703.0
1780245920,250,POST,SOAP/listar-musicas-playlist,65.500000,0.000000,490,500,500,510,520,530,530,530,550,550,550,3069,0,360.0,335.9307917927625,2.9740600002696738,566.6784259997257,753.0
1780245920,250,POST,SOAP/listar-playlists-musica,65.200000,0.000000,490,500,500,510,520,530,530,530,550,550,550,3033,0,370.0,338.3847106900733,2.6085389999934705,566.3168690002749,1263.0
1780245920,250,POST,SOAP/listar-playlists-usuario,66.200000,0.000000,480,490,500,500,510,520,520,530,540,540,540,3102,0,360.0,329.8888011515155,2.587708999726601,584.0741759998309,1608.0
1780245920,250,POST,SOAP/listar-usuarios,66.700000,0.000000,490,500,500,510,520,530,26000,28000,30000,30000,30000,3171,0,370.0,797.7617364903862,5.871956000191858,30008.155306999925,28012.0
1780245920,250,,Aggregated,329.900000,0.000000,490,500,500,510,520,530,540,950,29000,30000,30000,15510,0,370.0,432.6972676626028,2.587708999726601,30008.155306999925,20937.75686653772
1780245921,250,POST,SOAP/listar-musicas,66.300000,0.000000,500,510,510,520,530,540,970,1000,1100,1100,1100,3204,0,370.0,354.9574808099266,11.59532500014393,1050.567054000112,71703.0
1780245921,250,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,500,510,510,520,520,530,530,530,550,550,550,3133,0,370.0,339.5704772486393,2.9740600002696738,566.6784259997257,753.0
1780245921,250,POST,SOAP/listar-playlists-musica,65.300000,0.000000,500,510,510,520,520,530,530,540,550,550,550,3100,0,370.0,342.20450122419146,2.6085389999934705,566.3168690002749,1263.0
1780245921,250,POST,SOAP/listar-playlists-usuario,65.800000,0.000000,490,500,500,510,510,520,530,530,540,540,540,3168,0,360.0,333.56595729703406,2.587708999726601,584.0741759998309,1608.0
1780245921,250,POST,SOAP/listar-usuarios,66.700000,0.000000,500,510,510,520,520,530,26000,29000,31000,31000,31000,3239,0,380.0,810.4728128305068,5.871956000191858,31024.116196999785,28012.0
1780245921,250,,Aggregated,329.500000,0.000000,500,500,510,510,520,530,540,970,30000,31000,31000,15844,0,370.0,438.2637226082413,2.587708999726601,31024.116196999785,20943.94553143146
1780245923,250,POST,SOAP/listar-musicas,66.400000,0.000000,500,510,520,520,530,540,990,1000,1100,1100,1100,3270,0,380.0,358.81912147033717,11.59532500014393,1071.6326050001044,71703.0
1780245923,250,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,500,510,520,520,530,540,540,550,1000,1000,1000,3200,0,370.0,343.74474319343346,2.9740600002696738,1038.8682749999134,753.0
1780245923,250,POST,SOAP/listar-playlists-musica,65.100000,0.000000,500,510,520,520,530,540,540,550,1000,1000,1000,3165,0,370.0,346.2642331965224,2.6085389999934705,1038.3959169998889,1263.0
1780245923,250,POST,SOAP/listar-playlists-usuario,65.800000,0.000000,490,510,510,510,520,530,530,540,1000,1000,1000,3235,0,360.0,337.64005441885763,2.587708999726601,1023.539916000118,1608.0
1780245923,250,POST,SOAP/listar-usuarios,66.500000,0.000000,500,510,520,520,530,540,27000,30000,32000,32000,32000,3305,0,380.0,823.9594163494742,5.871956000191858,32100.134860999788,28012.0
1780245923,250,,Aggregated,329.200000,0.000000,500,510,520,520,530,540,550,1000,31000,32000,32000,16175,0,370.0,444.1854374388856,2.587708999726601,32100.134860999788,20937.084698608964
1780245924,250,POST,SOAP/listar-musicas,66.600000,0.000000,510,520,530,530,540,550,1000,1000,1100,1100,1100,3336,0,380.0,362.7334245869305,11.59532500014393,1076.1041589998968,71703.0
1780245924,250,POST,SOAP/listar-musicas-playlist,65.600000,0.000000,510,520,530,530,540,540,550,560,1000,1000,1000,3265,0,370.0,347.6341732529821,2.9740600002696738,1038.8682749999134,753.0
1780245924,250,POST,SOAP/listar-playlists-musica,65.200000,0.000000,510,520,530,530,540,540,550,560,1000,1000,1000,3229,0,380.0,350.1147133607907,2.6085389999934705,1038.3959169998889,1263.0
1780245924,250,POST,SOAP/listar-playlists-usuario,65.900000,0.000000,500,510,520,520,530,530,540,550,1000,1000,1000,3299,0,370.0,341.39396943013105,2.587708999726601,1023.539916000118,1608.0
1780245924,250,POST,SOAP/listar-usuarios,66.800000,0.000000,510,520,530,530,540,550,28000,30000,33000,33000,33000,3372,0,380.0,837.4772901165518,5.871956000191858,33172.414691000085,28012.0
1780245924,250,,Aggregated,330.100000,0.000000,510,520,520,530,540,540,560,1000,32000,33000,33000,16501,0,380.0,450.02465407902326,2.587708999726601,33172.414691000085,20938.07866189928
1780245925,250,POST,SOAP/listar-musicas,66.500000,0.000000,520,530,530,540,550,560,1000,1100,1100,1100,1100,3402,0,380.0,366.6785681931221,11.59532500014393,1093.1189390003055,71703.0
1780245925,250,POST,SOAP/listar-musicas-playlist,65.800000,0.000000,520,530,530,540,550,550,560,560,1000,1000,1000,3331,0,380.0,351.632819129987,2.9740600002696738,1038.8682749999134,753.0
1780245925,250,POST,SOAP/listar-playlists-musica,65.300000,0.000000,520,530,530,540,550,550,560,560,1000,1000,1000,3291,0,380.0,353.905923642355,2.6085389999934705,1038.3959169998889,1263.0
1780245925,250,POST,SOAP/listar-playlists-usuario,66.100000,0.000000,510,520,520,530,540,540,550,560,1000,1000,1000,3366,0,370.0,345.3884303865127,2.587708999726601,1023.539916000118,1608.0
1780245925,250,POST,SOAP/listar-usuarios,66.900000,0.000000,520,530,530,540,550,560,29000,32000,34000,34000,34000,3438,0,390.0,851.414951055269,5.871956000191858,34262.639474000025,28012.0
1780245925,250,,Aggregated,330.600000,0.000000,520,530,530,540,550,550,560,1000,33000,34000,34000,16828,0,380.0,455.976697327725,2.587708999726601,34262.639474000025,20936.3065129546
1780245926,250,POST,SOAP/listar-musicas,66.500000,0.000000,520,530,540,540,550,560,1000,1100,1100,1100,1100,3469,0,390.0,370.3254579731916,11.59532500014393,1094.6879650000483,71703.0
1780245926,250,POST,SOAP/listar-musicas-playlist,65.500000,0.000000,520,530,540,540,550,550,560,560,1000,1000,1000,3396,0,380.0,355.2492810653668,2.9740600002696738,1038.8682749999134,753.0
1780245926,250,POST,SOAP/listar-playlists-musica,65.300000,0.000000,520,530,540,540,550,560,560,570,1000,1000,1000,3362,0,380.0,357.8473635883376,2.6085389999934705,1038.3959169998889,1263.0
1780245926,250,POST,SOAP/listar-playlists-usuario,66.000000,0.000000,510,520,530,530,540,550,550,560,1000,1000,1000,3434,0,370.0,349.07787540652356,2.587708999726601,1023.539916000118,1608.0
1780245926,250,POST,SOAP/listar-usuarios,66.800000,0.000000,520,530,540,540,550,560,30000,32000,34000,34000,34000,3505,0,390.0,855.0868925349553,5.871956000191858,34355.08491600012,28012.0
1780245926,250,,Aggregated,330.100000,0.000000,520,530,540,540,550,550,570,1000,34000,34000,34000,17166,0,380.0,459.6284161174388,2.587708999726601,34355.08491600012,20927.707852732146
1780245927,250,POST,SOAP/listar-musicas,66.300000,0.000000,530,540,540,550,550,560,1000,1100,1100,1100,1100,3535,0,390.0,373.59528856096193,11.59532500014393,1094.6879650000483,71703.0
1780245927,250,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,530,540,540,550,550,550,560,560,1000,1000,1000,3463,0,380.0,358.9182602136838,2.9740600002696738,1038.8682749999134,753.0
1780245927,250,POST,SOAP/listar-playlists-musica,64.900000,0.000000,530,540,550,550,550,560,560,570,1000,1000,1000,3429,0,390.0,361.5360551218991,2.6085389999934705,1038.3959169998889,1263.0
1780245927,250,POST,SOAP/listar-playlists-usuario,65.900000,0.000000,520,530,540,540,540,550,560,570,1100,1100,1100,3500,0,380.0,352.79203267142924,2.587708999726601,1064.8138270003074,1608.0
1780245927,250,POST,SOAP/listar-usuarios,66.800000,0.000000,530,540,540,550,550,560,30000,32000,35000,35000,35000,3574,0,390.0,858.6968095973748,5.871956000191858,34890.31769800022,28012.0
1780245927,250,,Aggregated,329.300000,0.000000,530,540,540,550,550,560,570,1000,34000,35000,35000,17501,0,390.0,463.2338109277732,2.587708999726601,34890.31769800022,20921.7449860008
1780245928,250,POST,SOAP/listar-musicas,66.300000,0.000000,540,540,550,550,560,570,1000,1100,1100,1100,1100,3604,0,400.0,377.28978021143126,11.59532500014393,1095.3464419999364,71703.0
1780245928,250,POST,SOAP/listar-musicas-playlist,65.300000,0.000000,530,540,550,550,550,560,560,570,1000,1000,1000,3529,0,390.0,362.4980950909567,2.9740600002696738,1038.8682749999134,753.0
1780245928,250,POST,SOAP/listar-playlists-musica,65.200000,0.000000,540,550,550,550,560,560,560,570,1000,1000,1000,3493,0,390.0,365.0246237366141,2.6085389999934705,1038.3959169998889,1263.0
1780245928,250,POST,SOAP/listar-playlists-usuario,66.000000,0.000000,530,540,540,540,550,550,560,570,1100,1100,1100,3567,0,380.0,356.3705460644807,2.587708999726601,1064.8138270003074,1608.0
1780245928,250,POST,SOAP/listar-usuarios,66.500000,0.000000,530,540,550,550,560,560,30000,33000,36000,36000,36000,3640,0,400.0,872.4393701000038,5.871956000191858,35988.75852999982,28012.0
1780245928,250,,Aggregated,329.300000,0.000000,530,540,550,550,550,560,570,1000,35000,36000,36000,17833,0,390.0,468.84384013603784,2.587708999726601,35988.75852999982,20926.710256266473
1780245929,250,POST,SOAP/listar-musicas,66.200000,0.000000,540,550,550,550,560,570,1100,1100,1100,1100,1100,3669,0,400.0,380.8506292638314,11.59532500014393,1136.275408000074,71703.0
1780245929,250,POST,SOAP/listar-musicas-playlist,65.600000,0.000000,540,550,550,550,560,560,570,580,1000,1000,1000,3596,0,390.0,366.21056159343334,2.9740600002696738,1038.8682749999134,753.0
1780245929,250,POST,SOAP/listar-playlists-musica,65.400000,0.000000,540,550,550,550,560,570,570,580,1000,1000,1000,3559,0,400.0,368.66723053245124,2.6085389999934705,1038.3959169998889,1263.0
1780245929,250,POST,SOAP/listar-playlists-usuario,66.000000,0.000000,530,540,540,550,550,560,570,570,1100,1100,1100,3633,0,390.0,359.94231812138776,2.587708999726601,1064.8138270003074,1608.0
1780245929,250,POST,SOAP/listar-usuarios,66.600000,0.000000,540,550,550,550,560,570,31000,34000,37000,37000,37000,3708,0,400.0,886.2879186833914,5.871956000191858,37128.149493999896,28012.0
1780245929,250,,Aggregated,329.800000,0.000000,540,550,550,550,560,570,580,1000,36000,37000,37000,18165,0,400.0,474.55804326655425,2.587708999726601,37128.149493999896,20918.88092485549
1780245930,250,POST,SOAP/listar-musicas,66.400000,0.000000,550,550,560,560,570,580,1100,1100,1100,1100,1100,3736,0,400.0,384.45266818308255,11.59532500014393,1136.275408000074,71703.0
1780245930,250,POST,SOAP/listar-musicas-playlist,65.500000,0.000000,550,550,560,560,560,570,580,580,1000,1000,1000,3661,0,400.0,369.72892751952696,2.9740600002696738,1038.8682749999134,753.0
1780245930,250,POST,SOAP/listar-playlists-musica,65.200000,0.000000,550,550,560,560,560,570,580,580,1000,1000,1000,3623,0,400.0,372.1423021959688,2.6085389999934705,1038.3959169998889,1263.0
1780245930,250,POST,SOAP/listar-playlists-usuario,65.800000,0.000000,540,540,550,550,560,560,570,580,1100,1100,1100,3699,0,390.0,363.4607166304407,2.587708999726601,1064.8138270003074,1608.0
1780245930,250,POST,SOAP/listar-usuarios,66.600000,0.000000,550,550,560,560,570,570,32000,35000,38000,38000,38000,3776,0,400.0,900.2926423675893,5.871956000191858,38253.97307499997,28012.0
1780245930,250,,Aggregated,329.500000,0.000000,540,550,560,560,560,570,580,1100,37000,38000,38000,18495,0,400.0,480.24387895285076,2.587708999726601,38253.97307499997,20921.12971073263
1780245931,250,POST,SOAP/listar-musicas,66.300000,0.000000,550,560,560,570,580,580,1100,1100,1100,1100,1100,3804,0,410.0,388.1264410767593,11.59532500014393,1146.8506699998215,71703.0
1780245931,250,POST,SOAP/listar-musicas-playlist,65.500000,0.000000,550,560,560,560,570,580,590,590,1000,1000,1000,3728,0,400.0,373.41379717301135,2.9740600002696738,1038.8682749999134,753.0
1780245931,250,POST,SOAP/listar-playlists-musica,65.000000,0.000000,550,560,560,560,570,580,590,590,1000,1000,1000,3689,0,400.0,375.7695525920296,2.6085389999934705,1038.3959169998889,1263.0
1780245931,250,POST,SOAP/listar-playlists-usuario,65.900000,0.000000,540,550,550,560,570,570,580,590,1100,1100,1100,3765,0,390.0,367.0024874191234,2.587708999726601,1064.8138270003074,1608.0
