Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780245206,250,,Aggregated,2416.700000,0.000000,29,31,33,34,37,44,51,55,64,71,72,134809,0,27,26.65544047166002,1.480707999689912,166.31574299981366,14913.47786127039
1780245207,250,GET,REST/listar-musicas,486.100000,0.000000,29,32,33,34,37,43,51,54,60,61,61,27502,0,27,26.876766409535577,1.5715100003035332,70.55817199989178,50889.0
1780245207,250,GET,REST/listar-musicas-playlist,482.800000,0.000000,28,31,33,34,38,44,49,51,60,61,61,27433,0,27,26.476719519739447,1.8666119999579678,71.94274699986636,300.0
1780245207,250,GET,REST/listar-playlists-musica,480.300000,0.000000,29,31,33,34,38,44,52,56,60,60,60,27343,0,27,26.554929669676987,1.480707999689912,71.43457099982697,511.0
1780245207,250,GET,REST/listar-playlists-usuario,482.800000,0.000000,28,31,33,34,36,41,49,51,56,59,59,27469,0,27,26.614300972620867,1.74454899979537,70.21326900030544,712.0
1780245207,250,GET,REST/listar-usuarios,485.300000,0.000000,28,31,33,34,36,43,49,51,57,61,61,27559,0,27,26.97130284444301,1.7734610000843531,166.31574299981366,21998.0
1780245207,250,,Aggregated,2417.300000,0.000000,28,31,33,34,37,43,50,53,59,61,61,137306,0,27,26.699215524776974,1.480707999689912,166.31574299981366,14912.329111619303
1780245208,250,GET,REST/listar-musicas,483.000000,0.000000,29,32,34,35,38,44,51,54,60,63,63,27984,0,27,26.947319964553024,1.5715100003035332,70.55817199989178,50889.0
1780245208,250,GET,REST/listar-musicas-playlist,481.400000,0.000000,28,31,33,34,38,44,50,52,60,61,61,27892,0,27,26.538257242901732,1.8666119999579678,71.94274699986636,300.0
1780245208,250,GET,REST/listar-playlists-musica,482.600000,0.000000,29,32,34,34,38,44,53,57,60,60,60,27825,0,27,26.623631605713545,1.480707999689912,71.43457099982697,511.0
1780245208,250,GET,REST/listar-playlists-usuario,482.500000,0.000000,28,31,33,34,37,42,49,52,56,61,61,27957,0,27,26.670548357832377,1.74454899979537,70.21326900030544,712.0
1780245208,250,GET,REST/listar-usuarios,486.900000,0.000000,28,31,33,34,37,43,49,52,59,62,62,28044,0,27,27.035233875588563,1.7734610000843531,166.31574299981366,21998.0
1780245208,250,,Aggregated,2416.400000,0.000000,29,31,33,34,37,43,50,53,60,62,63,139702,0,27,26.763439618495283,1.480707999689912,166.31574299981366,14913.753897581995
1780245209,250,GET,REST/listar-musicas,481.300000,0.000000,29,32,34,35,38,43,50,53,60,63,63,28484,0,27,26.988392204362164,1.5715100003035332,70.55817199989178,50889.0
1780245209,250,GET,REST/listar-musicas-playlist,479.900000,0.000000,29,31,33,34,37,43,49,51,60,61,61,28392,0,27,26.578814606544512,1.8666119999579678,71.94274699986636,300.0
1780245209,250,GET,REST/listar-playlists-musica,482.400000,0.000000,29,32,34,35,38,43,51,55,60,60,60,28324,0,27,26.677006669714075,1.480707999689912,71.43457099982697,511.0
1780245209,250,GET,REST/listar-playlists-usuario,481.700000,0.000000,28,31,33,34,37,42,49,51,56,61,61,28456,0,27,26.721189902583852,1.74454899979537,70.21326900030544,712.0
1780245209,250,GET,REST/listar-usuarios,486.200000,0.000000,28,31,33,34,37,42,48,51,59,62,62,28543,0,27,27.063362619521936,1.7734610000843531,166.31574299981366,21998.0
1780245209,250,,Aggregated,2411.500000,0.000000,29,31,33,34,37,43,49,52,59,62,63,142199,0,27,26.806168425150943,1.480707999689912,166.31574299981366,14913.346971497689
1780245210,250,GET,REST/listar-musicas,483.700000,0.000000,29,32,34,35,38,44,51,53,60,63,63,28991,0,27,27.02153457918141,1.5715100003035332,70.55817199989178,50889.0
1780245210,250,GET,REST/listar-musicas-playlist,482.100000,0.000000,28,31,33,34,37,44,49,52,60,61,61,28908,0,27,26.629601820949652,1.8666119999579678,71.94274699986636,300.0
1780245210,250,GET,REST/listar-playlists-musica,487.300000,0.000000,29,32,33,34,37,44,52,55,60,60,60,28835,0,27,26.712817562302245,1.480707999689912,71.43457099982697,511.0
1780245210,250,GET,REST/listar-playlists-usuario,482.800000,0.000000,28,31,33,34,37,42,49,52,58,61,61,28964,0,27,26.76188002047125,1.74454899979537,70.21326900030544,712.0
1780245210,250,GET,REST/listar-usuarios,485.300000,0.000000,28,31,33,34,37,43,49,52,59,62,62,29047,0,27,27.09929652167244,1.7734610000843531,166.31574299981366,21998.0
1780245210,250,,Aggregated,2421.200000,0.000000,29,31,33,34,37,43,50,53,59,62,63,144745,0,27,26.845406002363163,1.480707999689912,166.31574299981366,14911.246385021936
1780245211,250,GET,REST/listar-musicas,481.700000,0.000000,29,32,34,35,38,44,51,53,61,63,63,29477,0,27,27.080217319301426,1.5715100003035332,70.55817199989178,50889.0
1780245211,250,GET,REST/listar-musicas-playlist,482.600000,0.000000,29,31,33,34,37,43,49,53,60,61,61,29377,0,27,26.684723828097354,1.8666119999579678,71.94274699986636,300.0
1780245211,250,GET,REST/listar-playlists-musica,486.300000,0.000000,29,32,33,34,38,44,52,55,60,62,62,29315,0,27,26.7645635733237,1.480707999689912,71.43457099982697,511.0
1780245211,250,GET,REST/listar-playlists-usuario,479.900000,0.000000,29,31,33,34,38,43,50,52,59,61,61,29447,0,27,26.820432368524315,1.74454899979537,70.21326900030544,712.0
1780245211,250,GET,REST/listar-usuarios,481.800000,0.000000,28,31,33,34,37,43,48,52,59,63,63,29525,0,27,27.13345535945884,1.7734610000843531,166.31574299981366,21998.0
1780245211,250,,Aggregated,2412.300000,0.000000,29,31,33,34,37,43,50,53,60,62,63,147141,0,27,26.89706078125785,1.480707999689912,166.31574299981366,14912.942905104628
1780245212,250,GET,REST/listar-musicas,482.400000,0.000000,29,32,34,34,37,44,51,53,61,63,63,29983,0,27,27.104480509857062,1.5715100003035332,70.55817199989178,50889.0
1780245212,250,GET,REST/listar-musicas-playlist,484.000000,0.000000,28,31,33,34,37,44,50,53,60,61,61,29890,0,27,26.72426070889979,1.8666119999579678,71.94274699986636,300.0
1780245212,250,GET,REST/listar-playlists-musica,486.600000,0.000000,28,32,33,34,37,45,53,56,60,62,62,29822,0,27,26.80218650526394,1.480707999689912,71.43457099982697,511.0
1780245212,250,GET,REST/listar-playlists-usuario,480.400000,0.000000,28,31,33,34,37,43,50,52,59,61,61,29952,0,27,26.852295598021353,1.74454899979537,70.21326900030544,712.0
1780245212,250,GET,REST/listar-usuarios,483.000000,0.000000,28,31,33,34,37,43,49,52,59,63,63,30041,0,27,27.168820717753245,1.7734610000843531,166.31574299981366,21998.0
1780245212,250,,Aggregated,2416.400000,0.000000,28,31,33,34,37,44,50,53,60,62,63,149688,0,27,26.930783353442266,1.480707999689912,166.31574299981366,14912.208533750201
1780245213,250,GET,REST/listar-musicas,481.600000,0.000000,29,32,34,35,37,43,51,53,61,63,63,30464,0,27,27.177325285879956,1.5715100003035332,70.55817199989178,50889.0
1780245213,250,GET,REST/listar-musicas-playlist,485.700000,0.000000,29,31,33,34,38,44,49,53,59,61,61,30339,0,27,26.784270305185224,1.8666119999579678,71.94274699986636,300.0
1780245213,250,GET,REST/listar-playlists-musica,482.600000,0.000000,29,32,33,34,38,44,51,55,60,62,62,30306,0,27,26.855865004486994,1.480707999689912,71.43457099982697,511.0
1780245213,250,GET,REST/listar-playlists-usuario,479.400000,0.000000,28,31,33,34,37,43,50,52,59,61,61,30424,0,27,26.903596403659417,1.74454899979537,70.21326900030544,712.0
1780245213,250,GET,REST/listar-usuarios,481.600000,0.000000,28,31,33,34,37,43,49,52,58,63,63,30501,0,27,27.221121931412938,1.7734610000843531,166.31574299981366,21998.0
1780245213,250,,Aggregated,2410.900000,0.000000,29,31,33,34,37,44,50,53,60,62,63,152034,0,27,26.988820370042685,1.480707999689912,166.31574299981366,14914.383940434376
1780245214,250,GET,REST/listar-musicas,482.100000,0.000000,29,32,34,35,38,43,51,53,61,63,63,30959,0,27,27.208084217967087,1.5715100003035332,70.55817199989178,50889.0
1780245214,250,GET,REST/listar-musicas-playlist,486.200000,0.000000,29,31,33,34,38,45,50,53,60,61,61,30833,0,27,26.831547984108465,1.8666119999579678,71.94274699986636,300.0
1780245214,250,GET,REST/listar-playlists-musica,483.500000,0.000000,28,32,33,34,38,45,52,55,60,62,62,30795,0,27,26.898799811787192,1.480707999689912,71.43457099982697,511.0
1780245214,250,GET,REST/listar-playlists-usuario,481.400000,0.000000,28,31,33,34,38,44,50,53,61,63,63,30905,0,27,26.939934579709945,1.74454899979537,70.21326900030544,712.0
1780245214,250,GET,REST/listar-usuarios,482.600000,0.000000,28,31,33,34,38,45,50,53,60,63,63,30989,0,27,27.26719498170413,1.7734610000843531,166.31574299981366,21998.0
1780245214,250,,Aggregated,2415.800000,0.000000,29,31,33,34,38,44,51,54,60,63,63,154481,0,27,27.029489205637496,1.480707999689912,166.31574299981366,14915.485257086631
1780245215,250,GET,REST/listar-musicas,480.500000,0.000000,29,32,34,34,37,43,49,52,61,63,63,31458,0,27,27.237126693179405,1.5715100003035332,70.55817199989178,50889.0
1780245215,250,GET,REST/listar-musicas-playlist,486.400000,0.000000,29,31,33,34,37,44,50,53,60,61,61,31333,0,27,26.864910031117727,1.8666119999579678,71.94274699986636,300.0
1780245215,250,GET,REST/listar-playlists-musica,483.100000,0.000000,28,32,33,34,38,44,51,54,60,62,62,31295,0,27,26.921582496021337,1.480707999689912,71.43457099982697,511.0
1780245215,250,GET,REST/listar-playlists-usuario,483.800000,0.000000,28,31,33,34,37,43,50,52,61,63,63,31403,0,27,26.965472221569154,1.74454899979537,70.21326900030544,712.0
1780245215,250,GET,REST/listar-usuarios,482.600000,0.000000,28,31,33,34,37,43,49,53,60,63,63,31488,0,27,27.285972488853968,1.7734610000843531,166.31574299981366,21998.0
1780245215,250,,Aggregated,2416.400000,0.000000,28,31,33,34,37,43,50,53,60,63,63,156977,0,27,27.055378225059076,1.480707999689912,166.31574299981366,14914.858654452562
1780245216,250,GET,REST/listar-musicas,479.900000,0.000000,29,32,34,34,37,43,50,52,61,63,63,31948,0,27,27.27232446168895,1.5715100003035332,70.55817199989178,50889.0
1780245216,250,GET,REST/listar-musicas-playlist,483.100000,0.000000,29,31,33,34,38,45,51,53,60,61,61,31820,0,27,26.913971230672782,1.8666119999579678,71.94274699986636,300.0
1780245216,250,GET,REST/listar-playlists-musica,482.300000,0.000000,28,32,33,34,38,44,51,54,60,62,62,31789,0,27,26.96746170621853,1.480707999689912,71.43457099982697,511.0
1780245216,250,GET,REST/listar-playlists-usuario,485.600000,0.000000,29,31,33,34,37,43,50,52,61,63,63,31885,0,27,27.01240376697321,1.74454899979537,70.21326900030544,712.0
1780245216,250,GET,REST/listar-usuarios,482.000000,0.000000,28,31,33,34,38,44,50,53,60,63,63,31981,0,27,27.319848089116327,1.7734610000843531,166.31574299981366,21998.0
1780245216,250,,Aggregated,2412.900000,0.000000,29,31,33,34,38,44,50,53,60,63,63,159423,0,27,27.097557958946357,1.480707999689912,166.31574299981366,14915.113308619208
1780245217,250,GET,REST/listar-musicas,479.600000,0.000000,29,32,33,34,37,44,50,52,59,62,62,32455,0,27,27.302523241134995,1.5715100003035332,70.55817199989178,50889.0
1780245217,250,GET,REST/listar-musicas-playlist,481.500000,0.000000,29,31,33,34,38,45,51,53,59,61,61,32332,0,27,26.95607922510238,1.8666119999579678,71.94274699986636,300.0
1780245217,250,GET,REST/listar-playlists-musica,481.100000,0.000000,28,31,33,34,37,44,50,54,59,62,62,32294,0,27,26.995169091316882,1.480707999689912,71.43457099982697,511.0
1780245217,250,GET,REST/listar-playlists-usuario,484.800000,0.000000,29,31,33,34,37,44,50,53,60,63,63,32401,0,27,27.048676096137235,1.74454899979537,70.21326900030544,712.0
1780245217,250,GET,REST/listar-usuarios,480.500000,0.000000,28,31,33,34,37,44,50,53,58,63,63,32488,0,27,27.342528858748814,1.7734610000843531,166.31574299981366,21998.0
1780245217,250,,Aggregated,2407.500000,0.000000,28,31,33,34,37,44,50,53,59,62,63,161970,0,27,27.12932992335697,1.480707999689912,166.31574299981366,14913.532536889548
1780245218,250,GET,REST/listar-musicas,483.700000,0.000000,29,31,33,34,37,44,50,53,59,62,62,32939,0,27,27.349437206746952,1.5715100003035332,70.55817199989178,50889.0
1780245218,250,GET,REST/listar-musicas-playlist,483.000000,0.000000,29,31,33,34,38,46,51,53,59,61,61,32813,0,27,27.00602047075895,1.8666119999579678,71.94274699986636,300.0
1780245218,250,GET,REST/listar-playlists-musica,482.800000,0.000000,28,31,33,34,37,44,51,54,59,62,62,32770,0,27,27.04212780317325,1.480707999689912,71.43457099982697,511.0
1780245218,250,GET,REST/listar-playlists-usuario,486.400000,0.000000,29,31,33,34,37,45,51,53,60,63,63,32872,0,27,27.106233048002764,1.74454899979537,70.21326900030544,712.0
1780245218,250,GET,REST/listar-usuarios,480.600000,0.000000,28,31,33,34,38,45,51,54,58,63,63,32972,0,27,27.397641063843036,1.7734610000843531,166.31574299981366,21998.0
1780245218,250,,Aggregated,2416.500000,0.000000,28,31,33,34,37,45,51,53,59,62,63,164366,0,27,27.180641397132813,1.480707999689912,166.31574299981366,14915.15922392709
1780245219,250,GET,REST/listar-musicas,484.200000,0.000000,29,32,33,34,38,44,50,53,59,62,62,33439,0,27,27.381727090883018,1.5715100003035332,70.55817199989178,50889.0
1780245219,250,GET,REST/listar-musicas-playlist,481.800000,0.000000,29,31,33,34,38,45,51,53,59,61,61,33313,0,27,27.037167594302833,1.8666119999579678,71.94274699986636,300.0
1780245219,250,GET,REST/listar-playlists-musica,481.900000,0.000000,28,31,33,34,38,44,50,53,59,62,62,33269,0,27,27.073818558056644,1.480707999689912,71.43457099982697,511.0
1780245219,250,GET,REST/listar-playlists-usuario,484.000000,0.000000,29,32,33,34,38,44,51,53,60,63,63,33371,0,27,27.133526902998078,1.74454899979537,70.21326900030544,712.0
1780245219,250,GET,REST/listar-usuarios,479.500000,0.000000,28,31,33,34,38,45,51,54,58,63,63,33471,0,27,27.422493060142852,1.7734610000843531,166.31574299981366,21998.0
1780245219,250,,Aggregated,2411.400000,0.000000,29,31,33,34,38,44,50,53,59,62,63,166863,0,27,27.210087301349766,1.480707999689912,166.31574299981366,14914.79141571229
1780245220,250,GET,REST/listar-musicas,486.500000,0.000000,29,31,33,34,37,43,49,52,57,59,59,33936,0,27,27.407578986475404,1.5715100003035332,70.55817199989178,50889.0
1780245220,250,GET,REST/listar-musicas-playlist,483.400000,0.000000,29,31,33,34,37,44,50,52,59,61,61,33813,0,27,27.059157868748922,1.8666119999579678,71.94274699986636,300.0
1780245220,250,GET,REST/listar-playlists-musica,482.900000,0.000000,28,31,33,34,37,43,49,53,59,62,62,33769,0,27,27.10527056596248,1.480707999689912,71.43457099982697,511.0
1780245220,250,GET,REST/listar-playlists-usuario,484.600000,0.000000,29,31,33,34,37,43,50,52,59,63,63,33870,0,27,27.166545267432866,1.74454899979537,70.21326900030544,712.0
1780245220,250,GET,REST/listar-usuarios,482.700000,0.000000,28,31,33,34,38,45,50,53,58,61,61,33971,0,27,27.438107054636127,1.7734610000843531,166.31574299981366,21998.0
1780245220,250,,Aggregated,2420.200000,0.000000,28,31,33,34,37,44,50,53,58,62,63,169359,0,27,27.23565686030351,1.480707999689912,166.31574299981366,14913.7539841402
1780245221,250,GET,REST/listar-musicas,485.600000,0.000000,29,32,33,34,38,44,49,51,57,59,59,34429,0,27,27.440554674693885,1.5715100003035332,70.55817199989178,50889.0
1780245221,250,GET,REST/listar-musicas-playlist,482.900000,0.000000,29,31,33,34,38,44,50,52,57,61,61,34304,0,27,27.089338376836693,1.8666119999579678,71.94274699986636,300.0
1780245221,250,GET,REST/listar-playlists-musica,480.500000,0.000000,28,31,33,34,38,43,49,52,58,62,62,34253,0,27,27.13335044775595,1.480707999689912,71.43457099982697,511.0
1780245221,250,GET,REST/listar-playlists-usuario,482.500000,0.000000,29,32,33,34,37,43,50,52,58,63,63,34356,0,27,27.197578830799646,1.74454899979537,70.21326900030544,712.0
1780245221,250,GET,REST/listar-usuarios,484.200000,0.000000,28,31,33,34,38,45,50,53,58,61,61,34463,0,27,27.46685534477688,1.7734610000843531,166.31574299981366,21998.0
1780245221,250,,Aggregated,2415.700000,0.000000,29,31,33,34,38,44,50,52,58,62,63,171805,0,27,27.26586785902128,1.480707999689912,166.31574299981366,14914.760396961672
1780245222,250,GET,REST/listar-musicas,485.700000,0.000000,29,31,33,34,38,43,49,51,57,59,59,34928,0,27,27.463911360113293,1.5715100003035332,70.55817199989178,50889.0
1780245222,250,GET,REST/listar-musicas-playlist,482.700000,0.000000,29,31,33,34,37,44,50,52,58,61,61,34803,0,27,27.115137905784366,1.8666119999579678,71.94274699986636,300.0
1780245222,250,GET,REST/listar-playlists-musica,480.900000,0.000000,28,31,33,34,37,43,49,52,58,62,62,34752,0,27,27.169249732187588,1.480707999689912,71.43457099982697,511.0
1780245222,250,GET,REST/listar-playlists-usuario,482.700000,0.000000,29,32,33,34,37,44,50,52,58,63,63,34856,0,27,27.227653373879782,1.74454899979537,70.21326900030544,712.0
1780245222,250,GET,REST/listar-usuarios,484.500000,0.000000,28,31,33,34,37,44,50,53,58,61,61,34963,0,27,27.48419049486716,1.7734610000843531,166.31574299981366,21998.0
1780245222,250,,Aggregated,2416.500000,0.000000,28,31,33,34,37,44,50,52,58,62,63,174302,0,27,27.29234458288565,1.480707999689912,166.31574299981366,14914.25061100848
1780245223,250,GET,REST/listar-musicas,484.100000,0.000000,29,31,33,34,37,44,49,52,58,59,59,35398,0,27,27.502862202187618,1.5715100003035332,70.55817199989178,50889.0
1780245223,250,GET,REST/listar-musicas-playlist,483.100000,0.000000,29,31,33,34,37,43,50,52,57,59,59,35290,0,27,27.154915056276923,1.8666119999579678,71.94274699986636,300.0
1780245223,250,GET,REST/listar-playlists-musica,483.900000,0.000000,29,31,33,34,38,43,49,52,57,58,58,35233,0,27,27.217717246983756,1.480707999689912,71.43457099982697,511.0
1780245223,250,GET,REST/listar-playlists-usuario,483.600000,0.000000,29,32,34,34,37,44,50,52,57,58,58,35328,0,27,27.271243772643693,1.74454899979537,70.21326900030544,712.0
1780245223,250,GET,REST/listar-usuarios,486.700000,0.000000,28,31,33,34,37,44,50,53,58,59,59,35449,0,27,27.533813817259784,1.7734610000843531,166.31574299981366,21998.0
1780245223,250,,Aggregated,2421.400000,0.000000,29,31,33,34,37,44,50,52,57,59,59,176698,0,27,27.336414483130202,1.480707999689912,166.31574299981366,14911.999700053198
1780245224,250,GET,REST/listar-musicas,483.100000,0.000000,29,32,33,34,38,44,50,52,58,59,59,35882,0,27,27.540471264144433,1.5715100003035332,70.55817199989178,50889.0
1780245224,250,GET,REST/listar-musicas-playlist,482.200000,0.000000,29,31,33,34,37,44,49,52,57,59,59,35784,0,27,27.189106959423494,1.8666119999579678,71.94274699986636,300.0
1780245224,250,GET,REST/listar-playlists-musica,483.500000,0.000000,29,32,33,34,38,44,49,52,57,58,58,35725,0,27,27.26635426681527,1.480707999689912,71.43457099982697,511.0
1780245224,250,GET,REST/listar-playlists-usuario,483.300000,0.000000,29,32,34,34,38,44,50,52,57,58,58,35816,0,27,27.310109629829242,1.74454899979537,70.21326900030544,712.0
1780245224,250,GET,REST/listar-usuarios,486.600000,0.000000,28,31,33,34,37,44,50,53,58,59,59,35938,0,27,27.55558607910972,1.7734610000843531,166.31574299981366,21998.0
1780245224,250,,Aggregated,2418.700000,0.000000,29,31,33,34,38,44,50,52,57,59,59,179145,0,27,27.372598947953545,1.480707999689912,166.31574299981366,14910.016405704875
1780245225,250,GET,REST/listar-musicas,482.700000,0.000000,29,31,33,34,37,43,50,52,57,59,59,36398,0,27,27.55202215033879,1.5715100003035332,70.55817199989178,50889.0
1780245225,250,GET,REST/listar-musicas-playlist,480.800000,0.000000,28,31,33,34,37,42,49,52,57,59,59,36288,0,27,27.20523148925285,1.8666119999579678,71.94274699986636,300.0
1780245225,250,GET,REST/listar-playlists-musica,483.900000,0.000000,29,32,33,34,38,44,49,52,57,58,58,36231,0,27,27.279502300184483,1.480707999689912,71.43457099982697,511.0
1780245225,250,GET,REST/listar-playlists-usuario,482.600000,0.000000,29,32,33,34,38,44,50,52,56,58,58,36328,0,27,27.323727124778703,1.74454899979537,70.21326900030544,712.0
1780245225,250,GET,REST/listar-usuarios,485.300000,0.000000,28,31,33,34,37,43,49,53,58,59,59,36446,0,27,27.568778177716062,1.7734610000843531,166.31574299981366,21998.0
1780245225,250,,Aggregated,2415.300000,0.000000,29,31,33,34,37,43,49,52,57,59,59,181691,0,27,27.38613161247467,1.480707999689912,166.31574299981366,14911.376496359204
1780245226,250,GET,REST/listar-musicas,482.600000,0.000000,29,32,33,34,38,43,49,52,59,61,61,36881,0,27,27.58688064374687,1.5715100003035332,70.55817199989178,50889.0
1780245226,250,GET,REST/listar-musicas-playlist,482.400000,0.000000,28,31,33,34,37,42,48,51,58,61,61,36783,0,27,27.241344086697996,1.8666119999579678,71.94274699986636,300.0
1780245226,250,GET,REST/listar-playlists-musica,485.400000,0.000000,29,32,33,34,38,44,49,52,57,59,59,36720,0,27,27.310378831698838,1.480707999689912,71.43457099982697,511.0
1780245226,250,GET,REST/listar-playlists-usuario,481.500000,0.000000,29,31,33,34,37,43,50,52,57,58,58,36815,0,27,27.351452836207105,1.74454899979537,70.21326900030544,712.0
1780245226,250,GET,REST/listar-usuarios,482.900000,0.000000,28,31,33,34,37,42,49,52,59,62,62,36938,0,27,27.58819274311104,1.7734610000843531,166.31574299981366,21998.0
1780245226,250,,Aggregated,2414.800000,0.000000,29,31,33,34,37,43,49,52,58,61,62,184137,0,27,27.41591106064034,1.480707999689912,166.31574299981366,14909.607699701852
1780245227,250,GET,REST/listar-musicas,483.300000,0.000000,29,32,33,34,38,43,49,52,58,61,61,37381,0,27,27.60354838969048,1.5715100003035332,70.55817199989178,50889.0
1780245227,250,GET,REST/listar-musicas-playlist,484.200000,0.000000,28,31,33,34,37,42,47,49,58,61,61,37282,0,27,27.25657559961957,1.8666119999579678,71.94274699986636,300.0
1780245227,250,GET,REST/listar-playlists-musica,486.700000,0.000000,29,32,33,34,38,43,49,52,57,59,59,37220,0,27,27.326484355185002,1.480707999689912,71.43457099982697,511.0
1780245227,250,GET,REST/listar-playlists-usuario,482.100000,0.000000,28,31,33,34,37,43,50,52,55,57,57,37314,0,27,27.37449719319754,1.74454899979537,70.21326900030544,712.0
1780245227,250,GET,REST/listar-usuarios,484.300000,0.000000,28,31,33,34,37,42,49,52,59,62,62,37437,0,27,27.60484227066892,1.7734610000843531,166.31574299981366,21998.0
1780245227,250,,Aggregated,2420.600000,0.000000,29,31,33,34,37,43,49,52,57,61,62,186634,0,27,27.433447870774597,1.480707999689912,166.31574299981366,14909.354260209822
1780245228,250,GET,REST/listar-musicas,483.200000,0.000000,29,32,33,34,38,43,50,53,66,68,68,37852,0,27,27.6549136845614,1.5715100003035332,70.55817199989178,50889.0
1780245228,250,GET,REST/listar-musicas-playlist,485.000000,0.000000,28,31,33,34,37,42,47,51,65,70,70,37746,0,27,27.293376523049062,1.8666119999579678,71.94274699986636,300.0
1780245228,250,GET,REST/listar-playlists-musica,486.900000,0.000000,29,32,33,34,38,43,49,52,63,69,69,37708,0,27,27.368559193406792,1.480707999689912,71.43457099982697,511.0
1780245228,250,GET,REST/listar-playlists-usuario,481.700000,0.000000,28,31,33,34,38,44,50,52,57,65,65,37799,0,27,27.420170779332068,1.74454899979537,70.21326900030544,712.0
1780245228,250,GET,REST/listar-usuarios,484.700000,0.000000,28,31,33,34,37,42,48,51,62,70,70,37925,0,27,27.648327940989695,1.7734610000843531,166.31574299981366,21998.0
1780245228,250,,Aggregated,2421.500000,0.000000,28,31,33,34,37,43,49,52,62,70,70,189030,0,27,27.47733738317803,1.480707999689912,166.31574299981366,14907.845601227318
1780245229,250,GET,REST/listar-musicas,484.100000,0.000000,29,32,34,34,38,43,50,53,66,68,68,38352,0,28,27.677886335472117,1.5715100003035332,70.55817199989178,50889.0
1780245229,250,GET,REST/listar-musicas-playlist,487.000000,0.000000,28,31,33,34,37,42,47,51,65,70,70,38246,0,27,27.321901671076855,1.8666119999579678,71.94274699986636,300.0
1780245229,250,GET,REST/listar-playlists-musica,487.000000,0.000000,29,32,33,34,38,43,49,51,63,69,69,38206,0,27,27.38827111511228,1.480707999689912,71.43457099982697,511.0
1780245229,250,GET,REST/listar-playlists-usuario,484.000000,0.000000,28,31,33,34,38,44,50,52,57,65,65,38298,0,27,27.44068997853578,1.74454899979537,70.21326900030544,712.0
1780245229,250,GET,REST/listar-usuarios,484.500000,0.000000,28,31,33,34,37,43,48,51,62,70,70,38425,0,27,27.66765030735279,1.7734610000843531,166.31574299981366,21998.0
1780245229,250,,Aggregated,2426.600000,0.000000,29,31,33,34,38,43,49,52,62,70,70,191527,0,27,27.499543365332904,1.480707999689912,166.31574299981366,14907.732695651266
1780245230,250,GET,REST/listar-musicas,482.900000,0.000000,29,32,33,34,38,43,50,53,66,68,68,38867,0,28,27.70192915599426,1.5715100003035332,70.55817199989178,50889.0
1780245230,250,GET,REST/listar-musicas-playlist,486.200000,0.000000,28,31,33,34,37,43,48,51,65,70,70,38761,0,27,27.3514723921726,1.8666119999579678,71.94274699986636,300.0
1780245230,250,GET,REST/listar-playlists-musica,483.800000,0.000000,28,31,33,34,38,43,49,51,63,69,69,38711,0,27,27.403564519980865,1.480707999689912,71.43457099982697,511.0
1780245230,250,GET,REST/listar-playlists-usuario,482.400000,0.000000,28,31,33,34,38,44,50,52,57,65,65,38804,0,27,27.453048435005634,1.74454899979537,70.21326900030544,712.0
1780245230,250,GET,REST/listar-usuarios,483.500000,0.000000,28,31,33,34,37,43,48,51,62,70,70,38930,0,27,27.68179802424964,1.7734610000843531,166.31574299981366,21998.0
1780245230,250,,Aggregated,2418.700000,0.000000,28,31,33,34,38,43,49,52,62,70,70,194073,0,27,27.51862019234058,1.480707999689912,166.31574299981366,14908.426066480139
1780245231,250,GET,REST/listar-musicas,482.300000,0.000000,29,32,34,34,38,43,50,53,66,68,68,39352,0,28,27.724863071636225,1.5715100003035332,70.55817199989178,50889.0
1780245231,250,GET,REST/listar-musicas-playlist,485.900000,0.000000,28,31,33,34,37,43,48,51,65,70,70,39244,0,27,27.36905812317824,1.8666119999579678,71.94274699986636,300.0
1780245231,250,GET,REST/listar-playlists-musica,483.400000,0.000000,29,32,33,34,38,43,48,51,63,69,69,39206,0,27,27.430473207952414,1.480707999689912,71.43457099982697,511.0
1780245231,250,GET,REST/listar-playlists-usuario,486.200000,0.000000,28,31,33,34,38,43,49,52,57,65,65,39296,0,27,27.475246077665787,1.74454899979537,70.21326900030544,712.0
1780245231,250,GET,REST/listar-usuarios,483.600000,0.000000,28,31,33,34,38,43,48,51,62,70,70,39422,0,27,27.704674213359112,1.7734610000843531,166.31574299981366,21998.0
1780245231,250,,Aggregated,2421.400000,0.000000,29,31,33,34,38,43,49,51,62,70,70,196520,0,27,27.541116415016923,1.480707999689912,166.31574299981366,14907.262884184816
1780245232,250,GET,REST/listar-musicas,481.100000,0.000000,29,32,33,34,37,42,50,52,66,68,68,39849,0,28,27.741640647620482,1.5715100003035332,70.55817199989178,50889.0
1780245232,250,GET,REST/listar-musicas-playlist,484.200000,0.000000,28,31,33,34,37,43,48,51,65,70,70,39744,0,27,27.39822426006451,1.8666119999579678,71.94274699986636,300.0
1780245232,250,GET,REST/listar-playlists-musica,482.700000,0.000000,28,31,33,34,37,42,48,51,63,69,69,39705,0,27,27.441340287016192,1.480707999689912,71.43457099982697,511.0
