Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780246033,390,POST,SOAP/listar-playlists-musica,65.100000,0.000000,440,450,460,470,490,490,510,530,870,870,870,2490,0,330.0,305.3368798606407,5.346912999812048,867.7052969997021,1263.0
1780246033,390,POST,SOAP/listar-playlists-usuario,66.500000,0.000000,430,450,450,460,480,490,510,530,870,870,870,2552,0,320.0,299.78681634443416,3.2329689997823152,871.1857020002753,1608.0
1780246033,390,POST,SOAP/listar-usuarios,67.000000,0.000000,440,460,470,470,490,510,20000,22000,24000,24000,24000,2612,0,340.0,700.631886206736,8.112264999908803,24159.85865699986,28012.0
1780246033,390,,Aggregated,331.200000,0.000000,440,450,460,470,490,500,530,880,23000,24000,24000,12752,0,330.0,387.9860197551729,3.2329689997823152,24159.85865699986,20956.295012547052
1780246034,400,POST,SOAP/listar-musicas,66.100000,0.000000,450,460,470,480,500,520,860,920,1000,1000,1000,2648,0,340.0,324.23494758534235,15.432593000241468,1002.6194170000053,71703.0
1780246034,400,POST,SOAP/listar-musicas-playlist,65.100000,0.000000,440,460,470,470,490,500,510,520,860,860,860,2582,0,330.0,308.38443445120004,4.320569999890722,864.8342569999841,753.0
1780246034,400,POST,SOAP/listar-playlists-musica,64.900000,0.000000,440,460,470,470,490,500,510,530,870,870,870,2554,0,340.0,309.43015062998984,5.346912999812048,867.7052969997021,1263.0
1780246034,400,POST,SOAP/listar-playlists-usuario,65.500000,0.000000,440,450,460,470,480,500,510,530,870,870,870,2614,0,330.0,303.6154947058127,3.2329689997823152,871.1857020002753,1608.0
1780246034,400,POST,SOAP/listar-usuarios,67.300000,0.000000,450,460,470,480,490,510,21000,22000,25000,25000,25000,2679,0,340.0,712.9759120440438,8.112264999908803,25084.39777800004,28012.0
1780246034,400,,Aggregated,328.900000,0.000000,440,460,470,470,490,500,530,890,24000,25000,25000,13077,0,340.0,393.7310336617698,3.2329689997823152,25084.39777800004,20974.761183757742
1780246035,410,POST,SOAP/listar-musicas,66.300000,0.000000,460,470,480,490,500,520,880,920,1000,1000,1000,2716,0,340.0,328.4911094524989,15.432593000241468,1002.6194170000053,71703.0
1780246035,410,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,450,470,480,480,490,500,510,520,860,860,860,2652,0,340.0,312.9430897205875,4.320569999890722,864.8342569999841,753.0
1780246035,410,POST,SOAP/listar-playlists-musica,64.600000,0.000000,450,470,480,480,490,500,510,530,870,870,870,2619,0,340.0,313.6897108640679,5.346912999812048,867.7052969997021,1263.0
1780246035,410,POST,SOAP/listar-playlists-usuario,66.400000,0.000000,450,460,470,480,490,500,510,520,870,870,870,2686,0,330.0,308.1503925301546,3.2329689997823152,871.1857020002753,1608.0
1780246035,410,POST,SOAP/listar-usuarios,66.300000,0.000000,460,470,480,490,500,510,21000,23000,26000,26000,26000,2747,0,350.0,725.6840998339977,8.112264999908803,26068.482311000025,28012.0
1780246035,410,,Aggregated,329.000000,0.000000,450,470,480,480,490,500,530,910,25000,26000,26000,13420,0,340.0,399.762031039118,3.2329689997823152,26068.482311000025,20962.604545454546
1780246036,420,POST,SOAP/listar-musicas,66.300000,0.000000,460,480,490,490,500,520,900,930,1000,1000,1000,2783,0,350.0,332.1116092224181,15.432593000241468,1002.6194170000053,71703.0
1780246036,420,POST,SOAP/listar-musicas-playlist,65.100000,0.000000,460,470,480,490,490,500,510,520,860,860,860,2720,0,340.0,316.7272782172777,4.320569999890722,864.8342569999841,753.0
1780246036,420,POST,SOAP/listar-playlists-musica,64.900000,0.000000,460,470,480,490,490,500,510,530,870,870,870,2689,0,340.0,317.63189164670774,5.346912999812048,867.7052969997021,1263.0
1780246036,420,POST,SOAP/listar-playlists-usuario,65.000000,0.000000,450,460,470,480,490,500,510,520,870,870,870,2749,0,330.0,311.53065514150404,3.2329689997823152,871.1857020002753,1608.0
1780246036,420,POST,SOAP/listar-usuarios,66.700000,0.000000,460,470,480,490,500,510,22000,24000,26000,26000,26000,2817,0,350.0,737.1156752318042,8.112264999908803,26068.482311000025,28012.0
1780246036,420,,Aggregated,328.000000,0.000000,460,470,480,490,490,500,530,920,26000,26000,26000,13758,0,340.0,405.0537570843851,3.2329689997823152,26068.482311000025,20956.82599215002
1780246037,430,POST,SOAP/listar-musicas,66.300000,0.000000,470,490,490,490,510,530,910,930,1000,1000,1000,2851,0,350.0,336.63372597193546,15.432593000241468,1018.7347740002224,71703.0
1780246037,430,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,460,480,490,490,500,520,530,540,860,860,860,2784,0,340.0,321.0826334489922,4.320569999890722,864.8342569999841,753.0
1780246037,430,POST,SOAP/listar-playlists-musica,64.600000,0.000000,460,480,490,490,500,520,530,540,870,870,870,2749,0,350.0,321.79793454965363,5.346912999812048,867.7052969997021,1263.0
1780246037,430,POST,SOAP/listar-playlists-usuario,66.100000,0.000000,460,470,480,480,500,510,530,540,870,870,870,2817,0,340.0,316.0864465537782,3.2329689997823152,871.1857020002753,1608.0
1780246037,430,POST,SOAP/listar-usuarios,66.300000,0.000000,470,480,490,490,510,530,22000,25000,27000,27000,27000,2884,0,350.0,749.9941843200392,8.112264999908803,26998.051284999747,28012.0
1780246037,430,,Aggregated,328.700000,0.000000,460,480,490,490,510,520,550,920,26000,27000,27000,14085,0,350.0,411.1933314778819,3.2329689997823152,26998.051284999747,20966.271636492722
1780246038,440,POST,SOAP/listar-musicas,66.200000,0.000000,480,490,490,500,510,530,910,960,1000,1000,1000,2917,0,350.0,340.38480684607083,15.432593000241468,1018.7347740002224,71703.0
1780246038,440,POST,SOAP/listar-musicas-playlist,65.700000,0.000000,470,490,490,500,510,520,530,540,860,860,860,2855,0,350.0,325.22419749141585,4.320569999890722,864.8342569999841,753.0
1780246038,440,POST,SOAP/listar-playlists-musica,65.400000,0.000000,470,490,490,490,510,520,530,540,870,870,870,2820,0,350.0,325.96719752907757,5.346912999812048,867.7052969997021,1263.0
1780246038,440,POST,SOAP/listar-playlists-usuario,65.700000,0.000000,470,480,480,490,500,510,520,540,870,870,870,2887,0,340.0,320.0482807083453,3.2329689997823152,871.1857020002753,1608.0
1780246038,440,POST,SOAP/listar-usuarios,67.100000,0.000000,470,490,490,500,510,530,23000,26000,28000,28000,28000,2954,0,360.0,762.2108043957329,8.112264999908803,27990.459423000175,28012.0
1780246038,440,,Aggregated,330.100000,0.000000,470,490,490,490,510,520,540,920,26000,28000,28000,14433,0,350.0,416.8360815513035,3.2329689997823152,27990.459423000175,20942.206748423752
1780246039,450,POST,SOAP/listar-musicas,66.200000,0.000000,480,490,500,510,530,540,920,970,1000,1000,1000,2985,0,360.0,344.59853414371537,15.432593000241468,1018.7347740002224,71703.0
1780246039,450,POST,SOAP/listar-musicas-playlist,65.100000,0.000000,480,490,500,500,520,530,540,550,860,860,860,2915,0,350.0,329.0413850456238,4.320569999890722,864.8342569999841,753.0
1780246039,450,POST,SOAP/listar-playlists-musica,64.400000,0.000000,480,490,500,500,520,530,540,540,870,870,870,2885,0,350.0,330.13354830051793,5.346912999812048,867.7052969997021,1263.0
1780246039,450,POST,SOAP/listar-playlists-usuario,66.000000,0.000000,470,480,490,500,510,520,540,550,870,870,870,2951,0,340.0,324.0656357875274,3.2329689997823152,871.1857020002753,1608.0
1780246039,450,POST,SOAP/listar-usuarios,66.800000,0.000000,480,490,500,500,520,540,24000,26000,29000,29000,29000,3022,0,360.0,775.2002826740539,8.112264999908803,28979.770669000118,28012.0
1780246039,450,,Aggregated,328.500000,0.000000,480,490,500,500,520,530,560,930,28000,29000,29000,14758,0,350.0,422.7666685271689,3.2329689997823152,28979.770669000118,20956.069724894973
1780246040,460,POST,SOAP/listar-musicas,66.300000,0.000000,490,500,510,520,530,540,930,990,1000,1000,1000,3053,0,360.0,348.6559521591848,15.432593000241468,1044.6533839999574,71703.0
1780246040,460,POST,SOAP/listar-musicas-playlist,66.000000,0.000000,490,500,510,510,520,530,540,550,860,860,860,2985,0,350.0,333.3253779852573,4.320569999890722,864.8342569999841,753.0
1780246040,460,POST,SOAP/listar-playlists-musica,65.500000,0.000000,490,500,510,510,520,530,540,540,870,870,870,2951,0,360.0,334.2042891047081,5.346912999812048,867.7052969997021,1263.0
1780246040,460,POST,SOAP/listar-playlists-usuario,66.100000,0.000000,480,490,500,510,520,520,540,550,870,870,870,3020,0,350.0,328.1826983566205,3.2329689997823152,871.1857020002753,1608.0
1780246040,460,POST,SOAP/listar-usuarios,66.700000,0.000000,490,500,510,520,530,540,25000,27000,30000,30000,30000,3085,0,370.0,788.7767533886519,8.112264999908803,30030.77301300027,28012.0
1780246040,460,,Aggregated,330.600000,0.000000,490,500,510,510,520,530,560,950,28000,30000,30000,15094,0,360.0,428.6569342531446,3.2329689997823152,30030.77301300027,20945.889558765073
1780246041,470,POST,SOAP/listar-musicas,66.500000,0.000000,490,500,510,520,530,540,950,990,1000,1000,1000,3120,0,370.0,352.18441961441977,15.432593000241468,1044.6533839999574,71703.0
1780246041,470,POST,SOAP/listar-musicas-playlist,65.100000,0.000000,490,500,510,510,530,530,540,550,860,860,860,3053,0,360.0,336.9636605741874,4.320569999890722,864.8342569999841,753.0
1780246041,470,POST,SOAP/listar-playlists-musica,64.900000,0.000000,490,500,510,510,530,530,540,540,870,870,870,3020,0,360.0,337.95148813708437,5.346912999812048,867.7052969997021,1263.0
1780246041,470,POST,SOAP/listar-playlists-usuario,65.700000,0.000000,480,490,500,510,520,530,540,550,870,870,870,3084,0,350.0,331.50979289623723,3.2329689997823152,871.1857020002753,1608.0
1780246041,470,POST,SOAP/listar-usuarios,66.600000,0.000000,490,500,510,520,530,540,26000,28000,30000,30000,30000,3156,0,370.0,800.7423985373862,8.112264999908803,30030.77301300027,28012.0
1780246041,470,,Aggregated,328.800000,0.000000,490,500,510,510,530,530,560,960,29000,30000,30000,15433,0,360.0,433.985495378732,3.2329689997823152,30030.77301300027,20941.584461867427
1780246042,480,POST,SOAP/listar-musicas,66.300000,0.000000,500,510,520,530,540,560,960,1000,1100,1100,1100,3187,0,370.0,356.50341728929556,15.432593000241468,1084.1025609997814,71703.0
1780246042,480,POST,SOAP/listar-musicas-playlist,65.900000,0.000000,490,510,520,520,540,550,560,560,580,580,580,3114,0,360.0,340.96837856583045,4.320569999890722,864.8342569999841,753.0
1780246042,480,POST,SOAP/listar-playlists-musica,65.200000,0.000000,490,510,520,520,540,540,560,560,580,580,580,3079,0,360.0,341.8835051175695,5.346912999812048,867.7052969997021,1263.0
1780246042,480,POST,SOAP/listar-playlists-usuario,66.100000,0.000000,490,500,510,520,530,540,550,550,570,570,570,3150,0,360.0,335.7719959419024,3.2329689997823152,871.1857020002753,1608.0
1780246042,480,POST,SOAP/listar-usuarios,66.800000,0.000000,490,510,520,530,540,550,26000,29000,31000,31000,31000,3221,0,380.0,814.3427781872059,8.112264999908803,31087.938258000122,28012.0
1780246042,480,,Aggregated,330.300000,0.000000,490,510,520,520,540,550,560,970,30000,31000,31000,15751,0,370.0,440.0540352847414,3.2329689997823152,31087.938258000122,20953.776395149514
1780246043,490,POST,SOAP/listar-musicas,66.300000,0.000000,500,520,530,530,540,560,970,1000,1100,1100,1100,3252,0,380.0,360.15406994679654,15.432593000241468,1084.1025609997814,71703.0
1780246043,490,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,500,520,520,530,540,550,560,560,580,580,580,3185,0,370.0,345.051909715226,4.320569999890722,864.8342569999841,753.0
1780246043,490,POST,SOAP/listar-playlists-musica,65.100000,0.000000,500,520,530,530,540,540,560,560,580,580,580,3148,0,370.0,345.84327382337943,5.346912999812048,867.7052969997021,1263.0
1780246043,490,POST,SOAP/listar-playlists-usuario,65.800000,0.000000,490,510,520,520,530,540,550,550,570,570,570,3219,0,360.0,339.6219682665388,3.2329689997823152,871.1857020002753,1608.0
1780246043,490,POST,SOAP/listar-usuarios,67.000000,0.000000,500,520,530,530,540,550,27000,30000,32000,32000,32000,3289,0,380.0,827.3952294542387,8.112264999908803,32151.14318199994,28012.0
1780246043,490,,Aggregated,329.600000,0.000000,500,520,520,530,540,550,560,970,31000,32000,32000,16093,0,370.0,445.7510731020291,3.2329689997823152,32151.14318199994,20932.08258248928
1780246044,500,POST,SOAP/listar-musicas,66.500000,0.000000,510,530,540,540,550,570,990,1000,1100,1100,1100,3320,0,380.0,364.1426786870428,15.432593000241468,1084.1025609997814,71703.0
1780246044,500,POST,SOAP/listar-musicas-playlist,65.500000,0.000000,510,520,530,540,550,560,560,570,590,590,590,3245,0,370.0,348.62460726871876,4.320569999890722,864.8342569999841,753.0
1780246044,500,POST,SOAP/listar-playlists-musica,65.200000,0.000000,510,520,530,540,550,560,560,570,590,590,590,3212,0,370.0,349.6773885759636,5.346912999812048,867.7052969997021,1263.0
1780246044,500,POST,SOAP/listar-playlists-usuario,66.300000,0.000000,500,520,520,530,540,550,560,570,580,580,580,3280,0,370.0,343.185218821033,3.2329689997823152,871.1857020002753,1608.0
1780246044,500,POST,SOAP/listar-usuarios,66.800000,0.000000,510,520,530,540,550,560,28000,30000,33000,33000,33000,3354,0,380.0,841.091022866425,8.112264999908803,33207.45105300011,28012.0
1780246044,500,,Aggregated,330.300000,0.000000,510,520,530,540,550,560,570,990,32000,33000,33000,16411,0,380.0,451.5307491536735,3.2329689997823152,33207.45105300011,20948.186521235755
1780246045,500,POST,SOAP/listar-musicas,66.500000,0.000000,520,540,540,550,550,570,1000,1000,1100,1100,1100,3387,0,380.0,368.0722339456691,15.432593000241468,1106.4069590001964,71703.0
1780246045,500,POST,SOAP/listar-musicas-playlist,65.800000,0.000000,520,530,540,540,550,560,560,570,590,590,590,3314,0,380.0,352.7589875802629,4.320569999890722,864.8342569999841,753.0
1780246045,500,POST,SOAP/listar-playlists-musica,65.400000,0.000000,520,530,540,540,550,560,560,570,590,590,590,3275,0,380.0,353.49749005862424,5.346912999812048,867.7052969997021,1263.0
1780246045,500,POST,SOAP/listar-playlists-usuario,66.200000,0.000000,510,520,530,540,550,550,560,570,580,580,580,3349,0,370.0,347.23443993012495,3.2329689997823152,871.1857020002753,1608.0
1780246045,500,POST,SOAP/listar-usuarios,67.000000,0.000000,520,530,540,550,560,560,29000,31000,34000,34000,34000,3422,0,390.0,854.8354179289857,8.112264999908803,34317.00783099995,28012.0
1780246045,500,,Aggregated,330.900000,0.000000,520,530,540,540,550,560,580,1000,33000,34000,34000,16747,0,380.0,457.4874998886924,3.2329689997823152,34317.00783099995,20942.979876992893
1780246046,500,POST,SOAP/listar-musicas,66.400000,0.000000,520,540,540,550,550,570,1000,1100,1100,1100,1100,3453,0,390.0,371.18142656153464,15.432593000241468,1106.4069590001964,71703.0
1780246046,500,POST,SOAP/listar-musicas-playlist,66.000000,0.000000,520,530,540,540,550,560,560,570,590,590,590,3385,0,380.0,356.34690317340903,4.320569999890722,864.8342569999841,753.0
1780246046,500,POST,SOAP/listar-playlists-musica,65.600000,0.000000,520,530,540,540,550,560,560,570,590,590,590,3347,0,380.0,357.1599518273071,5.346912999812048,867.7052969997021,1263.0
1780246046,500,POST,SOAP/listar-playlists-usuario,66.400000,0.000000,510,530,530,540,550,550,560,570,580,580,580,3420,0,370.0,350.72875221461635,3.2329689997823152,871.1857020002753,1608.0
1780246046,500,POST,SOAP/listar-usuarios,67.100000,0.000000,520,530,540,550,560,560,29000,32000,34000,34000,34000,3491,0,390.0,857.8328284694903,8.112264999908803,34317.00783099995,28012.0
1780246046,500,,Aggregated,331.500000,0.000000,520,530,540,540,550,560,570,990,33000,34000,34000,17096,0,380.0,460.7817517949182,3.2329689997823152,34317.00783099995,20920.442033224146
1780246047,500,POST,SOAP/listar-musicas,66.400000,0.000000,530,540,550,550,580,590,1000,1100,1100,1100,1100,3518,0,390.0,375.31015764780517,15.432593000241468,1107.1220490002815,71703.0
1780246047,500,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,530,540,550,550,560,590,590,600,620,620,620,3443,0,380.0,360.1115592166689,4.320569999890722,864.8342569999841,753.0
1780246047,500,POST,SOAP/listar-playlists-musica,65.100000,0.000000,530,540,550,550,560,590,600,600,620,620,620,3410,0,380.0,361.247483729325,5.346912999812048,867.7052969997021,1263.0
1780246047,500,POST,SOAP/listar-playlists-usuario,66.000000,0.000000,520,530,540,540,550,580,590,600,610,610,610,3482,0,380.0,354.6802206010876,3.2329689997823152,871.1857020002753,1608.0
1780246047,500,POST,SOAP/listar-usuarios,67.000000,0.000000,530,540,550,550,580,590,30000,33000,35000,35000,35000,3558,0,400.0,871.7148184912844,8.112264999908803,34949.45553300022,28012.0
1780246047,500,,Aggregated,329.900000,0.000000,530,540,550,550,560,590,600,1000,34000,35000,35000,17411,0,390.0,466.8667511820068,3.2329689997823152,34949.45553300022,20930.234621790823
1780246048,500,POST,SOAP/listar-musicas,66.400000,0.000000,540,550,560,560,580,590,1000,1100,1200,1200,1200,3586,0,400.0,379.1942343042326,15.432593000241468,1155.6089820001034,71703.0
1780246048,500,POST,SOAP/listar-musicas-playlist,65.800000,0.000000,530,550,560,560,570,590,590,600,620,620,620,3511,0,390.0,364.05738275505263,4.320569999890722,864.8342569999841,753.0
1780246048,500,POST,SOAP/listar-playlists-musica,65.200000,0.000000,540,550,560,560,570,590,600,600,620,620,620,3474,0,390.0,364.9946120261937,5.346912999812048,867.7052969997021,1263.0
1780246048,500,POST,SOAP/listar-playlists-usuario,66.400000,0.000000,530,540,550,550,570,580,590,600,610,610,610,3550,0,380.0,358.54100642196727,3.2329689997823152,871.1857020002753,1608.0
1780246048,500,POST,SOAP/listar-usuarios,66.800000,0.000000,540,550,560,560,580,590,31000,34000,36000,36000,36000,3620,0,400.0,885.9046979204395,8.112264999908803,36096.339651000104,28012.0
1780246048,500,,Aggregated,330.600000,0.000000,530,550,550,560,570,590,600,1000,34000,36000,36000,17741,0,390.0,472.67813857826025,3.2329689997823152,36096.339651000104,20927.244405614114
1780246049,500,POST,SOAP/listar-musicas,66.300000,0.000000,540,550,560,560,580,590,1000,1100,1200,1200,1200,3652,0,400.0,382.40749367085914,15.432593000241468,1155.6089820001034,71703.0
1780246049,500,POST,SOAP/listar-musicas-playlist,65.400000,0.000000,540,550,560,560,570,590,590,600,620,620,620,3580,0,390.0,367.43829586759426,4.320569999890722,864.8342569999841,753.0
1780246049,500,POST,SOAP/listar-playlists-musica,65.400000,0.000000,540,550,560,560,570,590,600,600,620,620,620,3544,0,390.0,368.4715571884869,5.346912999812048,867.7052969997021,1263.0
1780246049,500,POST,SOAP/listar-playlists-usuario,65.600000,0.000000,530,540,550,550,570,580,590,600,610,610,610,3615,0,380.0,361.65626413166945,3.2329689997823152,871.1857020002753,1608.0
1780246049,500,POST,SOAP/listar-usuarios,66.500000,0.000000,540,550,560,560,580,590,32000,34000,37000,37000,37000,3692,0,400.0,898.8372784320125,8.112264999908803,37173.90645000023,28012.0
1780246049,500,,Aggregated,329.200000,0.000000,540,550,560,560,580,590,600,1000,36000,37000,37000,18083,0,390.0,478.0035996004481,3.2329689997823152,37173.90645000023,20918.232151744734
1780246050,500,POST,SOAP/listar-musicas,66.200000,0.000000,550,560,570,580,590,600,1100,1100,1200,1200,1200,3718,0,400.0,386.31778387385094,15.432593000241468,1163.7877590001153,71703.0
1780246050,500,POST,SOAP/listar-musicas-playlist,65.200000,0.000000,550,560,570,570,590,590,600,610,620,620,620,3640,0,400.0,371.0621669379082,4.320569999890722,864.8342569999841,753.0
1780246050,500,POST,SOAP/listar-playlists-musica,64.600000,0.000000,550,560,570,570,590,590,600,600,620,620,620,3605,0,400.0,372.15898980416006,5.346912999812048,867.7052969997021,1263.0
1780246050,500,POST,SOAP/listar-playlists-usuario,65.500000,0.000000,540,550,560,570,580,580,600,600,610,610,610,3681,0,390.0,365.5384634373781,3.2329689997823152,871.1857020002753,1608.0
1780246050,500,POST,SOAP/listar-usuarios,66.500000,0.000000,550,560,570,580,590,600,33000,35000,38000,38000,38000,3760,0,410.0,913.1072702143592,8.112264999908803,38342.44207499978,28012.0
1780246050,500,,Aggregated,328.000000,0.000000,550,560,570,570,590,590,610,1100,37000,38000,38000,18404,0,400.0,483.99583711475236,3.2329689997823152,38342.44207499978,20926.426700717235
1780246051,500,POST,SOAP/listar-musicas,66.100000,0.000000,550,570,580,580,590,600,1100,1100,1200,1200,1200,3787,0,410.0,389.86886200553965,15.432593000241468,1174.986509000064,71703.0
1780246051,500,POST,SOAP/listar-musicas-playlist,66.100000,0.000000,550,560,570,580,590,590,600,600,620,620,620,3710,0,400.0,374.86899227465904,4.320569999890722,864.8342569999841,753.0
1780246051,500,POST,SOAP/listar-playlists-musica,65.200000,0.000000,550,560,570,580,590,590,600,600,620,620,620,3671,0,400.0,375.77301018523514,5.346912999812048,867.7052969997021,1263.0
1780246051,500,POST,SOAP/listar-playlists-usuario,66.300000,0.000000,550,560,570,570,580,580,600,600,610,610,610,3750,0,390.0,369.2075637943967,3.2329689997823152,871.1857020002753,1608.0
1780246051,500,POST,SOAP/listar-usuarios,66.600000,0.000000,550,570,580,580,590,600,33000,36000,39000,39000,39000,3822,0,410.0,917.6130610784904,8.112264999908803,38932.47503299972,28012.0
1780246051,500,,Aggregated,330.300000,0.000000,550,560,570,580,590,590,610,1000,37000,39000,39000,18740,0,400.0,487.6363685066652,3.2329689997823152,38932.47503299972,20921.09007470651
1780246052,500,POST,SOAP/listar-musicas,66.000000,0.000000,560,570,580,580,590,610,1100,1100,1200,1200,1200,3853,0,410.0,393.198036876195,15.432593000241468,1174.986509000064,71703.0
1780246052,500,POST,SOAP/listar-musicas-playlist,65.100000,0.000000,560,570,580,580,590,600,610,610,620,620,620,3778,0,400.0,378.29358826098115,4.320569999890722,864.8342569999841,753.0
1780246052,500,POST,SOAP/listar-playlists-musica,65.300000,0.000000,560,570,580,580,590,600,610,610,620,620,620,3741,0,410.0,379.36323985859394,5.346912999812048,867.7052969997021,1263.0
1780246052,500,POST,SOAP/listar-playlists-usuario,65.800000,0.000000,550,560,570,570,580,590,600,610,610,610,610,3813,0,400.0,372.3098737130835,3.2329689997823152,871.1857020002753,1608.0
1780246052,500,POST,SOAP/listar-usuarios,66.900000,0.000000,560,570,580,580,590,610,34000,37000,39000,39000,39000,3893,0,410.0,930.7918638124814,8.112264999908803,39038.7808989999,28012.0
1780246052,500,,Aggregated,329.100000,0.000000,560,570,580,580,590,600,610,1100,38000,39000,39000,19078,0,410.0,493.0586731908431,3.2329689997823152,39038.7808989999,20915.368277597234
1780246053,500,POST,SOAP/listar-musicas,66.200000,0.000000,570,580,590,590,600,610,1100,1100,1200,1200,1200,3920,0,410.0,396.9125518650461,15.432593000241468,1194.7547749996374,71703.0
1780246053,500,POST,SOAP/listar-musicas-playlist,65.100000,0.000000,560,580,590,590,600,600,610,620,630,630,630,3840,0,410.0,381.7594301393197,4.320569999890722,864.8342569999841,753.0
1780246053,500,POST,SOAP/listar-playlists-musica,64.900000,0.000000,560,580,590,590,600,600,610,620,630,630,630,3801,0,410.0,382.7389897863721,5.346912999812048,867.7052969997021,1263.0
1780246053,500,POST,SOAP/listar-playlists-usuario,66.000000,0.000000,560,570,580,580,590,600,610,610,620,620,620,3881,0,400.0,376.0585917510918,3.2329689997823152,871.1857020002753,1608.0
1780246053,500,POST,SOAP/listar-usuarios,65.900000,0.000000,560,580,590,590,600,610,34000,38000,40000,40000,40000,3961,0,420.0,944.8416664062088,8.112264999908803,40214.1916569999,28012.0
1780246053,500,,Aggregated,328.100000,0.000000,560,580,580,590,600,610,620,1100,39000,40000,40000,19403,0,410.0,498.82211773668575,3.2329689997823152,40214.1916569999,20922.750244807503
1780246054,500,POST,SOAP/listar-musicas,66.000000,0.000000,570,580,590,590,610,610,1100,1100,1200,1200,1200,3987,0,420.0,400.3322946486034,15.432593000241468,1213.600365000275,71703.0
1780246054,500,POST,SOAP/listar-musicas-playlist,65.900000,0.000000,570,580,590,590,600,610,610,620,630,630,630,3909,0,410.0,385.48494548298453,4.320569999890722,864.8342569999841,753.0
1780246054,500,POST,SOAP/listar-playlists-musica,65.200000,0.000000,570,580,590,590,600,610,610,620,630,630,630,3869,0,410.0,386.41339029128966,5.346912999812048,867.7052969997021,1263.0
1780246054,500,POST,SOAP/listar-playlists-usuario,65.500000,0.000000,560,580,580,580,600,600,610,610,620,620,620,3950,0,400.0,379.67495397847773,3.2329689997823152,871.1857020002753,1608.0
1780246054,500,POST,SOAP/listar-usuarios,66.700000,0.000000,570,580,590,590,610,610,35000,38000,41000,41000,41000,4024,0,420.0,949.2976652258928,8.112264999908803,40821.587001999884,28012.0
1780246054,500,,Aggregated,329.300000,0.000000,570,580,590,590,600,610,620,1100,39000,41000,41000,19739,0,410.0,502.442311706668,3.2329689997823152,40821.587001999884,20911.990121080096
1780246055,500,POST,SOAP/listar-musicas,66.100000,0.000000,580,590,590,600,610,620,1100,1100,1200,1200,1200,4053,0,420.0,403.6133874771727,15.432593000241468,1213.600365000275,71703.0
1780246055,500,POST,SOAP/listar-musicas-playlist,65.200000,0.000000,580,590,590,600,610,610,620,620,630,630,630,3976,0,410.0,388.83231201860855,4.320569999890722,864.8342569999841,753.0
1780246055,500,POST,SOAP/listar-playlists-musica,65.300000,0.000000,580,590,590,600,610,610,620,620,630,630,630,3936,0,410.0,389.7762749220016,5.346912999812048,867.7052969997021,1263.0
1780246055,500,POST,SOAP/listar-playlists-usuario,65.500000,0.000000,570,580,580,590,600,600,610,610,620,620,620,4010,0,410.0,382.58926106259014,3.2329689997823152,871.1857020002753,1608.0
1780246055,500,POST,SOAP/listar-usuarios,67.000000,0.000000,580,590,590,600,610,620,36000,39000,42000,42000,42000,4093,0,420.0,963.195957609575,8.112264999908803,41960.227985999605,28012.0
1780246055,500,,Aggregated,329.100000,0.000000,570,590,590,590,610,610,620,1100,40000,42000,42000,20068,0,420.0,507.90042562691394,3.2329689997823152,41960.227985999605,20912.823948574845
1780246056,500,POST,SOAP/listar-musicas,66.200000,0.000000,580,590,600,610,620,630,1100,1200,1200,1200,1200,4119,0,420.0,407.32651819276003,15.432593000241468,1237.2776489996795,71703.0
1780246056,500,POST,SOAP/listar-musicas-playlist,65.300000,0.000000,580,590,600,610,620,620,630,630,660,660,660,4037,0,420.0,392.2740401238508,4.320569999890722,864.8342569999841,753.0
1780246056,500,POST,SOAP/listar-playlists-musica,64.800000,0.000000,580,590,600,600,620,620,630,630,660,660,660,3997,0,420.0,393.2659588518885,5.346912999812048,867.7052969997021,1263.0
1780246056,500,POST,SOAP/listar-playlists-usuario,66.200000,0.000000,570,580,590,600,610,610,620,630,650,650,650,4078,0,410.0,386.3896466723855,3.2329689997823152,871.1857020002753,1608.0
1780246056,500,POST,SOAP/listar-usuarios,66.200000,0.000000,580,590,600,610,620,630,37000,40000,43000,43000,43000,4160,0,430.0,977.9640026567288,8.112264999908803,43200.891843000136,28012.0
1780246056,500,,Aggregated,328.700000,0.000000,580,590,600,600,610,620,630,1100,41000,43000,43000,20391,0,420.0,513.8197977602332,3.2329689997823152,43200.891843000136,20917.074836937863
1780246057,500,POST,SOAP/listar-musicas,65.900000,0.000000,590,600,610,610,620,630,1100,1200,1200,1200,1200,4186,0,430.0,410.75087426707546,15.432593000241468,1241.7720009998447,71703.0
1780246057,500,POST,SOAP/listar-musicas-playlist,65.700000,0.000000,590,600,610,610,620,630,630,630,660,660,660,4105,0,420.0,395.94587650572146,4.320569999890722,864.8342569999841,753.0
1780246057,500,POST,SOAP/listar-playlists-musica,65.400000,0.000000,590,600,610,610,620,630,630,630,660,660,660,4064,0,420.0,396.8955630708659,5.346912999812048,867.7052969997021,1263.0
