Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781107513,50,POST,GraphQL/listar-musicas,22.666667,0.000000,110,150,190,210,280,330,490,540,590,590,590,142,0,100.0,133.37177046487724,15.042025000184367,594.035881000309,50908.0
1781107513,50,POST,GraphQL/listar-musicas-playlist,18.666667,0.000000,72,110,130,140,200,270,370,430,640,640,640,127,0,67,95.21332281894688,8.670556000652141,636.3182900004176,30520.0
1781107513,50,POST,GraphQL/listar-playlists,20.666667,0.000000,120,160,210,240,290,360,450,490,590,590,590,138,0,100,146.80526778981098,21.167394999793032,586.3423920000059,39186.0
1781107513,50,POST,GraphQL/listar-playlists-musica,17.000000,0.000000,110,180,210,240,310,360,480,600,620,620,620,120,0,98,146.29851684993204,10.616222999487945,617.2662210001363,29604.0
1781107513,50,POST,GraphQL/listar-playlists-usuario,19.666667,0.000000,100,140,170,200,250,300,360,420,570,570,570,132,0,98,123.1772175681685,18.061141000544012,573.7995849995059,29597.0
1781107513,50,POST,GraphQL/listar-usuarios,23.666667,0.000000,70,110,180,250,550,1300,2100,2400,2600,2600,2600,147,0,64,219.3390556871001,5.310626999744272,2582.5382190005257,22017.0
1781107513,50,,Aggregated,122.333333,0.000000,96,140,180,210,290,360,600,1200,2600,2600,2600,806,0,90,145.59313434988402,5.310626999744272,2582.5382190005257,33757.35359801489
1781107514,50,POST,GraphQL/listar-musicas,24.000000,0.000000,110,180,220,230,330,400,540,630,670,670,670,171,0,110.0,155.30456278369383,15.042025000184367,666.8339079997168,50908.0
1781107514,50,POST,GraphQL/listar-musicas-playlist,20.750000,0.000000,75,120,140,170,220,300,430,430,640,640,640,150,0,73,104.0898281533858,8.670556000652141,636.3182900004176,30520.0
1781107514,50,POST,GraphQL/listar-playlists,22.250000,0.000000,120,190,230,270,320,430,490,590,620,620,620,165,0,120.0,160.87641853933525,21.167394999793032,615.5289190000985,39186.0
1781107514,50,POST,GraphQL/listar-playlists-musica,19.750000,0.000000,120,190,240,260,320,390,600,620,910,910,910,145,0,120.0,161.23071392407365,10.616222999487945,905.085305999819,29604.0
1781107514,50,POST,GraphQL/listar-playlists-usuario,21.500000,0.000000,110,150,200,210,300,350,450,570,660,660,660,157,0,99,136.60702872611455,18.061141000544012,663.6599740004385,29597.0
1781107514,50,POST,GraphQL/listar-usuarios,24.500000,0.000000,85,150,200,280,850,1900,2500,2600,2900,2900,2900,179,0,78,271.8469855586926,5.310626999744272,2869.7484450003685,22017.0
1781107514,50,,Aggregated,132.750000,0.000000,110,160,200,230,320,430,670,1600,2900,2900,2900,967,0,100.0,167.7368469100376,5.310626999744272,2869.7484450003685,33742.82316442606
1781107515,50,POST,GraphQL/listar-musicas,23.800000,0.000000,120,190,230,260,380,470,630,740,830,830,830,198,0,110.0,167.7831921616793,15.042025000184367,834.9676629995884,50908.0
1781107515,50,POST,GraphQL/listar-musicas-playlist,22.200000,0.000000,82,130,160,190,270,370,430,640,830,830,830,181,0,80,119.4793611160531,8.670556000652141,834.4249940000736,30520.0
1781107515,50,POST,GraphQL/listar-playlists,23.600000,0.000000,140,200,250,270,330,450,560,610,620,620,620,190,0,120.0,169.66593366310246,21.167394999793032,615.5289190000985,39186.0
1781107515,50,POST,GraphQL/listar-playlists-musica,20.800000,0.000000,130,210,240,280,360,390,510,620,910,910,910,175,0,130.0,171.06564959420731,10.616222999487945,905.085305999819,29604.0
1781107515,50,POST,GraphQL/listar-playlists-usuario,23.200000,0.000000,120,170,210,250,330,440,570,670,710,710,710,185,0,110.0,154.37504232431328,18.061141000544012,712.792792000073,29597.0
1781107515,50,POST,GraphQL/listar-usuarios,25.600000,0.000000,88,150,210,300,1000,2400,3100,3900,4000,4000,4000,208,0,85,319.10212395195,5.310626999744272,3984.323038000184,22017.0
1781107515,50,,Aggregated,139.200000,0.000000,110,180,220,250,350,480,850,2100,3900,4000,4000,1137,0,110.0,186.4137881240082,5.310626999744272,3984.323038000184,33671.877748460865
1781107516,50,POST,GraphQL/listar-musicas,25.000000,0.000000,130,210,260,300,440,630,750,810,840,840,840,228,0,120.0,192.7052820263813,15.042025000184367,835.7773360003193,50908.0
1781107516,50,POST,GraphQL/listar-musicas-playlist,22.666667,0.000000,85,130,180,200,300,370,430,680,830,830,830,201,0,81,124.824261398027,8.670556000652141,834.4249940000736,30520.0
1781107516,50,POST,GraphQL/listar-playlists,23.500000,0.000000,150,230,270,290,400,510,560,610,690,690,690,219,0,150.0,186.1580754565731,21.167394999793032,689.0595439999743,39186.0
1781107516,50,POST,GraphQL/listar-playlists-musica,21.333333,0.000000,150,210,260,280,370,410,620,910,1200,1200,1200,195,0,140.0,183.60121714352155,10.616222999487945,1180.9539360001509,29604.0
1781107516,50,POST,GraphQL/listar-playlists-usuario,23.166667,0.000000,130,180,240,270,350,540,640,660,710,710,710,210,0,120.0,168.63584830475486,18.061141000544012,712.792792000073,29597.0
1781107516,50,POST,GraphQL/listar-usuarios,26.166667,0.000000,94,180,280,340,1000,2500,3200,3800,4000,4000,4000,238,0,89,366.5884611555004,5.310626999744272,3984.323038000184,22017.0
1781107516,50,,Aggregated,141.833333,0.000000,120,190,240,280,400,570,1000,2400,3900,4000,4000,1291,0,120.0,207.79157134779393,5.310626999744272,3984.323038000184,33734.681642137875
1781107517,50,POST,GraphQL/listar-musicas,25.428571,0.000000,140,230,280,330,490,660,810,840,940,940,940,251,0,130.0,210.10885478092922,15.042025000184367,936.3957710002069,50908.0
1781107517,50,POST,GraphQL/listar-musicas-playlist,22.571429,0.000000,90,140,190,210,310,400,610,680,830,830,830,231,0,85,134.16116164936398,8.670556000652141,834.4249940000736,30520.0
1781107517,50,POST,GraphQL/listar-playlists,24.571429,0.000000,150,230,270,300,450,530,630,830,940,940,940,246,0,150.0,198.7691882560521,21.167394999793032,939.6229730000414,39186.0
1781107517,50,POST,GraphQL/listar-playlists-musica,21.571429,0.000000,160,240,280,310,400,510,750,910,1200,1200,1200,220,0,160.0,201.9633315135624,10.616222999487945,1180.9539360001509,29604.0
1781107517,50,POST,GraphQL/listar-playlists-usuario,23.714286,0.000000,130,200,250,280,410,570,670,730,1100,1100,1100,237,0,130.0,183.90132909282812,18.061141000544012,1087.5390669998524,29597.0
1781107517,50,POST,GraphQL/listar-usuarios,26.428571,0.000000,99,180,270,320,1000,2600,3800,4000,4600,4600,4600,263,0,94,377.0541786388209,5.310626999744272,4622.783547999461,22017.0
1781107517,50,,Aggregated,144.285714,0.000000,130,200,260,290,430,630,940,2400,4100,4600,4600,1448,0,120.0,220.86158018784403,5.310626999744272,4622.783547999461,33691.729281767955
