Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780244662,50,gRPC,gRPC/listar-usuarios,215.666667,0.000000,37,44,46,47,49,50,54,57,72,72,72,1407,0,35,31.77824438521741,4.724930000065797,72.06077899991215,15097.0
1780244662,50,,Aggregated,1059.333333,0.000000,21,25,28,30,40,46,49,51,67,72,72,6948,0,21,21.41796213025473,3.740044000096532,72.06077899991215,8123.29778353483
1780244663,50,gRPC,gRPC/listar-musicas,231.750000,0.000000,25,26,26,27,29,30,34,37,45,46,46,1715,0,25,22.371313282220257,4.976388999921255,46.299842999815155,24374.0
1780244663,50,gRPC,gRPC/listar-musicas-playlist,228.500000,0.000000,23,25,26,26,28,29,31,33,46,46,46,1697,0,22,19.871368556864244,4.060428999991927,46.275881999918056,140.0
1780244663,50,gRPC,gRPC/listar-playlists-musica,226.750000,0.000000,20,25,27,27,28,30,31,33,45,46,46,1689,0,20,19.018104467735643,4.5231779999994615,46.11132199988788,268.0
1780244663,50,gRPC,gRPC/listar-playlists-usuario,230.000000,0.000000,21,30,31,32,33,35,37,39,46,46,46,1706,0,20,20.570948657093215,3.740044000096532,45.97756099997241,388.0
1780244663,50,gRPC,gRPC/listar-usuarios,233.250000,0.000000,44,46,47,48,50,51,53,56,72,72,72,1724,0,43,34.64792545011601,4.724930000065797,72.06077899991215,15097.0
1780244663,50,,Aggregated,1150.250000,0.000000,24,27,30,32,44,47,50,51,63,72,72,8531,0,23,23.33104619048329,3.740044000096532,72.06077899991215,8109.342163872934
1780244664,50,gRPC,gRPC/listar-musicas,246.800000,0.000000,25,26,27,27,29,32,37,40,45,46,46,2011,0,25,23.174912402788035,4.976388999921255,46.299842999815155,24374.0
1780244664,50,gRPC,gRPC/listar-musicas-playlist,243.200000,0.000000,24,26,26,27,29,31,36,39,46,46,46,1993,0,24,21.117638066732226,4.060428999991927,46.275881999918056,140.0
1780244664,50,gRPC,gRPC/listar-playlists-musica,241.400000,0.000000,22,26,27,28,29,31,36,41,45,46,46,1984,0,21,20.496221490425018,4.5231779999994615,46.11132199988788,268.0
1780244664,50,gRPC,gRPC/listar-playlists-usuario,244.600000,0.000000,23,31,32,32,34,37,44,46,50,50,50,2001,0,21,22.540070926537545,3.740044000096532,50.303145000043514,388.0
1780244664,50,gRPC,gRPC/listar-usuarios,248.200000,0.000000,45,47,48,48,50,54,64,68,73,73,73,2019,0,44,36.99617063992046,4.724930000065797,73.34566800000175,15097.0
1780244664,50,,Aggregated,1224.200000,0.000000,25,28,31,33,45,48,50,54,71,73,73,10008,0,25,24.89554909992093,3.740044000096532,73.34566800000175,8101.926159072742
1780244665,50,gRPC,gRPC/listar-musicas,257.000000,0.000000,25,26,26,27,29,32,37,40,44,46,46,2329,0,25,23.53767865865467,4.976388999921255,46.299842999815155,24374.0
1780244665,50,gRPC,gRPC/listar-musicas-playlist,253.833333,0.000000,25,26,27,27,29,31,36,40,45,46,46,2310,0,24,21.814080594370036,4.060428999991927,46.275881999918056,140.0
1780244665,50,gRPC,gRPC/listar-playlists-musica,252.500000,0.000000,25,27,27,28,29,31,36,41,44,46,46,2302,0,24,21.37982330495334,4.5231779999994615,46.11132199988788,268.0
1780244665,50,gRPC,gRPC/listar-playlists-usuario,255.166667,0.000000,30,31,32,32,34,37,44,46,50,50,50,2318,0,29,23.76202907333928,3.740044000096532,50.303145000043514,388.0
1780244665,50,gRPC,gRPC/listar-usuarios,258.333333,0.000000,45,47,48,48,50,54,64,67,72,73,73,2337,0,45,38.373093557981235,4.724930000065797,73.34566800000175,15097.0
